Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-08-2025,116.73,117.48,116.12,116.57,4155268,,0.0,0.0
13-08-2025,116.9,118.22,116.36,116.93,4597540,,0.0,0.0
14-08-2025,117.19,121.1,116.5,119.11,19020549,,0.0,0.0
18-08-2025,122.17,129.69,122.17,128.68,80821577,,0.0,0.0
19-08-2025,128.68,130.43,124.14,130.16,40387936,,0.0,0.0
20-08-2025,131.16,131.17,129.11,129.99,20564141,,0.0,0.0
21-08-2025,130.03,130.68,127.74,127.94,16695588,,0.0,0.0
22-08-2025,127.94,129.01,126.6,128.13,11093419,,0.0,0.0
25-08-2025,128.34,128.78,127.32,127.94,5255625,,0.0,0.0
26-08-2025,127.46,129.26,126.87,128.3,13267634,,0.0,0.0
28-08-2025,128.28,128.81,126.45,126.78,7709689,,0.0,0.0
29-08-2025,126.65,127.19,123.79,124.01,10674470,,0.0,0.0
01-09-2025,124.37,125.5,122.91,125.03,15300044,,0.0,0.0
02-09-2025,125.7,129.68,125.45,127.34,15084908,,0.0,0.0
03-09-2025,128.72,129.28,125.3,127.18,14455278,,0.0,0.0
04-09-2025,129.3,129.56,123.58,125.02,20498606,,0.0,0.0
05-09-2025,125.24,129.14,125.24,127.71,19576052,,0.0,0.0
08-09-2025,128.91,134.97,128.3,134.08,33590663,,0.0,0.0
09-09-2025,134.32,134.48,131.67,131.9,15017284,,0.0,0.0
10-09-2025,132.8,132.95,129.61,130.87,15726944,,0.0,0.0
11-09-2025,131.12,131.51,129.17,130.44,12684319,,0.0,0.0
12-09-2025,130.47,132.95,129.66,130.95,18257240,,0.0,0.0
15-09-2025,130.97,132.82,130.07,130.81,10539375,,0.0,0.0
16-09-2025,131.16,132.4,130.86,131.39,9836983,,0.0,0.0
17-09-2025,131.84,134.55,131.84,133.57,21279686,,0.0,0.0
18-09-2025,134.21,136.24,132.54,135.51,15571795,,0.0,0.0
19-09-2025,135.75,139.29,135.64,137.59,29812677,,0.0,0.0
22-09-2025,137.69,138.43,135.76,136.16,12613982,,0.0,0.0
23-09-2025,136.29,141.12,136.29,140.67,43630485,,0.0,0.0
24-09-2025,139.17,140.62,136.33,138.93,36960853,,0.0,0.0
25-09-2025,138.58,138.58,136.82,137.16,10954407,,0.0,0.0
26-09-2025,136.3,139.65,135.76,138.61,20914983,,0.0,0.0
29-09-2025,138.68,140.78,138.02,139.09,16359612,,0.0,0.0
30-09-2025,139.78,140.43,138.32,139.33,13913548,,0.0,0.0
01-10-2025,139.65,140.44,137.51,137.93,12440118,,0.0,0.0
03-10-2025,138.11,139.61,134.93,136.52,15561840,,0.0,0.0
06-10-2025,136.52,137.21,134.25,134.56,12157023,,0.0,0.0
07-10-2025,134.83,137.45,134.71,136.56,9538118,,0.0,0.0
08-10-2025,137.51,138.29,135.75,136.11,10813847,,0.0,0.0
09-10-2025,136.24,136.64,134.21,135.4,5658661,,0.0,0.0
10-10-2025,135.55,136.26,134.19,134.33,6840339,,0.0,0.0
13-10-2025,134.27,134.76,132.53,134.2,6553457,,0.0,0.0
14-10-2025,134.7,135.15,131.47,132.24,8702406,,0.0,0.0
15-10-2025,132.33,133.23,132.04,132.52,9026819,,0.0,0.0
16-10-2025,132.8,134.67,132.32,134.03,9950107,,0.0,0.0
17-10-2025,134.14,134.48,131.07,131.36,15168999,,0.0,0.0
20-10-2025,132.81,134.0,132.39,132.66,6001026,,0.0,0.0
21-10-2025,133.4,133.78,132.68,133.05,2918743,,0.0,0.0
23-10-2025,133.79,136.19,133.26,134.62,12839861,,0.0,0.0
24-10-2025,134.68,135.26,132.64,133.16,6291344,,0.0,0.0
27-10-2025,133.33,137.89,133.31,137.52,16792519,,0.0,0.0
28-10-2025,138.09,138.91,135.28,136.82,21334243,,0.0,0.0
29-10-2025,137.19,137.35,135.21,136.22,8637758,,0.0,0.0
30-10-2025,136.63,137.99,135.75,137.48,14765768,,0.0,0.0
31-10-2025,137.65,140.28,137.65,138.22,18213013,,0.0,0.0
03-11-2025,138.68,139.61,136.29,136.56,8798368,,0.0,0.0
04-11-2025,136.19,137.51,134.88,137.15,8502046,,0.0,0.0
06-11-2025,137.69,140.48,136.65,137.93,17435511,,0.0,0.0
07-11-2025,137.7,138.34,135.55,137.97,4888203,,0.0,0.0
10-11-2025,138.48,139.8,137.4,138.95,7609145,,0.0,0.0
11-11-2025,139.63,143.35,138.92,142.62,17177183,,0.0,0.0
12-11-2025,144.02,144.15,138.42,139.2,24925913,,0.0,0.0
13-11-2025,141.47,147.92,140.27,146.89,53618730,,0.0,0.0
14-11-2025,146.49,149.36,144.01,144.79,20695998,,0.0,0.0
17-11-2025,146.0,146.19,144.15,144.98,10767304,,0.0,0.0
18-11-2025,146.94,146.94,144.54,144.76,11015324,,1.0,0.0
19-11-2025,144.68,145.17,142.47,143.02,5986604,,0.0,0.0
20-11-2025,143.63,144.39,142.43,143.79,8625173,,0.0,0.0
21-11-2025,144.04,144.32,141.38,142.26,10000648,,0.0,0.0
24-11-2025,142.37,143.55,141.49,142.16,16912563,,0.0,0.0
25-11-2025,142.16,146.45,142.09,143.38,21768360,,0.0,0.0
26-11-2025,144.39,147.24,142.57,146.45,17859160,,0.0,0.0
27-11-2025,147.16,159.28,146.99,157.07,90218203,,0.0,0.0
28-11-2025,155.35,157.54,153.58,155.47,27495981,,0.0,0.0
01-12-2025,155.61,158.69,154.0,157.61,24989252,,0.0,0.0
02-12-2025,157.32,161.73,156.23,157.32,37354552,,0.0,0.0
03-12-2025,157.62,160.41,156.82,159.98,21310659,,0.0,0.0
04-12-2025,159.38,160.74,157.17,157.52,12196009,,0.0,0.0
05-12-2025,158.21,158.58,156.83,158.16,10982958,,0.0,0.0
08-12-2025,158.2,160.2,155.25,156.61,11422591,,0.0,0.0
09-12-2025,156.5,157.6,152.94,156.9,13146291,,0.0,0.0
10-12-2025,157.32,157.63,155.11,155.36,10266182,,0.0,0.0
11-12-2025,155.84,158.49,154.46,157.64,11571887,,0.0,0.0
12-12-2025,158.05,162.09,157.66,161.11,13731776,,0.0,0.0
15-12-2025,161.05,164.34,159.78,164.02,16406561,,0.0,0.0
16-12-2025,163.71,165.91,163.25,164.94,17495643,,0.0,0.0
17-12-2025,164.69,164.69,162.3,163.35,7630563,,0.0,0.0
18-12-2025,163.35,169.16,162.85,168.69,21614399,,0.0,0.0
19-12-2025,169.19,171.65,167.84,170.65,16822313,,0.0,0.0
22-12-2025,171.68,175.01,171.68,174.08,17655028,,0.0,0.0
23-12-2025,174.11,175.21,172.64,174.98,8542554,,0.0,0.0
24-12-2025,175.11,175.31,171.83,172.37,8846615,,0.0,0.0
26-12-2025,172.27,173.04,170.36,171.75,5686108,,0.0,0.0
29-12-2025,171.75,173.1,170.47,171.99,9026929,,0.0,0.0
30-12-2025,172.56,176.95,171.09,175.63,58790880,,0.0,0.0
31-12-2025,175.49,177.32,173.74,176.18,12570359,,0.0,0.0
01-01-2026,176.18,182.45,175.81,181.78,26287021,,0.0,0.0
02-01-2026,181.9,186.81,180.69,185.61,25388934,,0.0,0.0
05-01-2026,185.83,188.58,182.93,184.61,17083159,,0.0,0.0
06-01-2026,184.7,186.0,181.82,183.03,9072320,,0.0,0.0
07-01-2026,183.08,183.7,181.46,183.0,9482575,,0.0,0.0
08-01-2026,182.88,183.18,180.92,181.43,9093468,,0.0,0.0
09-01-2026,181.01,187.56,180.82,184.61,25410790,,0.0,0.0
12-01-2026,186.45,186.47,180.26,183.87,13071854,,0.0,0.0
13-01-2026,183.91,184.75,180.96,182.59,6855429,,0.0,0.0
14-01-2026,182.1,184.54,181.06,183.76,7446179,,0.0,0.0
15-01-2026,183.76,183.76,183.76,183.76,0,,0.0,0.0
16-01-2026,182.81,183.53,180.67,181.16,26684199,,0.0,0.0
19-01-2026,180.03,185.34,179.28,184.83,10612728,,0.0,0.0
20-01-2026,185.76,186.57,176.49,177.76,15758631,,0.0,0.0
21-01-2026,176.9,180.13,173.86,178.2,20759934,,0.0,0.0
22-01-2026,182.19,188.23,181.43,187.09,20314511,,0.0,0.0
23-01-2026,188.78,195.87,186.81,189.74,32467563,,0.0,0.0
27-01-2026,189.04,190.89,184.85,189.76,23069013,,0.0,0.0
28-01-2026,190.65,193.39,186.28,192.05,20044566,,0.0,0.0
29-01-2026,193.11,193.11,188.7,190.81,10560396,,0.0,0.0
30-01-2026,189.66,194.68,188.7,193.39,14239171,,0.0,0.0
02-02-2026,186.59,191.73,182.41,191.14,14956648,,0.0,0.0
03-02-2026,199.6,199.6,192.73,196.52,16548292,,0.0,0.0
04-02-2026,198.36,201.75,195.71,197.55,22146705,,0.0,0.0
05-02-2026,197.87,199.46,196.65,198.12,14809572,,0.0,0.0
06-02-2026,198.12,199.6,195.92,198.45,9580410,,0.0,0.0
09-02-2026,199.4,202.92,197.42,202.35,9662823,,0.0,0.0
10-02-2026,203.23,207.46,201.48,206.21,12114047,,0.0,0.0
11-02-2026,206.97,211.81,199.16,202.89,53661132,,0.0,0.0
12-02-2026,202.94,208.79,201.2,207.48,36604082,,0.0,0.0
13-02-2026,206.6,209.3,200.38,201.2,26832686,,0.0,0.0
16-02-2026,201.51,203.42,199.6,202.41,11066053,,0.0,0.0
17-02-2026,202.41,204.76,200.44,204.2,7435573,,0.0,0.0
18-02-2026,205.0,206.13,203.63,204.85,7339062,,0.0,0.0
19-02-2026,204.81,205.11,198.89,200.08,9638504,,0.0,0.0
20-02-2026,199.16,205.85,198.43,205.35,14624480,,0.0,0.0
23-02-2026,206.24,208.2,205.46,207.22,8533992,,0.0,0.0
24-02-2026,205.49,207.48,205.12,206.65,12888307,,0.0,0.0
25-02-2026,206.93,210.12,206.11,208.06,13401777,,0.0,0.0
26-02-2026,208.1,209.32,206.79,208.37,7744469,,0.0,0.0
27-02-2026,208.37,210.51,206.89,207.56,13962660,,0.0,0.0
02-03-2026,196.69,209.33,196.69,205.5,17727577,,0.0,0.0
04-03-2026,203.33,203.7,193.83,197.1,28728295,,0.0,0.0
05-03-2026,197.67,200.57,193.64,199.63,17821008,,0.0,0.0
06-03-2026,199.09,199.09,190.86,191.4,23585465,,0.0,0.0
09-03-2026,187.26,187.26,179.6,183.8,22595249,,0.0,0.0
10-03-2026,188.29,191.9,187.8,190.31,17754507,,0.0,0.0
11-03-2026,191.13,192.1,180.8,181.56,28300159,,0.0,0.0
12-03-2026,181.56,181.87,174.04,175.48,44243228,,0.0,0.0
13-03-2026,173.64,173.64,166.57,167.79,27176714,,0.0,0.0
16-03-2026,166.46,171.97,165.87,169.87,21338066,,0.0,0.0
17-03-2026,171.08,173.64,168.82,173.16,20890037,,0.0,0.0
18-03-2026,173.69,176.99,172.57,175.62,12316122,,0.0,0.0
19-03-2026,173.0,173.0,165.07,165.74,19935868,,0.0,0.0
20-03-2026,168.21,169.77,163.54,166.06,38794799,,0.0,0.0
23-03-2026,164.26,164.26,158.21,159.26,23531787,,0.0,0.0
24-03-2026,163.51,165.19,159.58,164.33,16357599,,0.0,0.0
25-03-2026,167.02,170.02,166.94,168.08,13077297,,0.0,0.0
27-03-2026,167.15,167.15,160.12,160.35,21631702,,0.0,0.0
30-03-2026,156.63,158.13,150.98,151.54,51508097,,0.0,0.0
01-04-2026,151.56,160.13,145.52,146.61,89347607,,0.0,0.0
02-04-2026,144.93,146.64,140.73,145.95,33940797,,0.0,0.0
06-04-2026,146.5,148.98,142.72,148.38,23012980,,0.0,0.0
07-04-2026,147.48,150.88,143.69,150.36,20832098,,0.0,0.0
08-04-2026,162.33,170.26,160.21,169.59,102302775,,0.0,0.0
09-04-2026,169.9,171.82,166.18,167.52,34385107,,0.0,0.0
10-04-2026,170.0,175.39,169.24,175.03,39293953,,0.0,0.0
13-04-2026,169.12,171.08,167.54,169.17,21624635,,0.0,0.0
15-04-2026,173.99,176.09,172.06,172.54,21564266,,0.0,0.0
16-04-2026,174.82,174.91,171.82,173.77,15255848,,0.0,0.0
17-04-2026,174.49,174.49,170.27,171.85,21780071,,0.0,0.0
20-04-2026,172.38,174.46,169.89,173.01,11967504,,0.0,0.0
21-04-2026,173.05,175.88,173.03,173.65,11828616,,0.0,0.0
22-04-2026,173.54,178.35,172.65,175.97,19948964,,0.0,0.0
23-04-2026,174.03,174.81,166.41,167.77,33563795,,0.0,0.0
24-04-2026,167.83,169.31,165.55,167.05,13081619,,0.0,0.0
27-04-2026,167.82,168.61,164.94,166.46,15010298,,0.0,0.0
28-04-2026,166.42,169.12,164.21,164.71,17796360,,0.0,0.0
29-04-2026,165.53,166.42,162.34,162.95,16722649,,0.0,0.0
30-04-2026,161.96,161.96,157.57,159.37,22015141,,0.0,0.0
01-05-2026,159.37,159.37,159.37,159.37,0,,0.0,0.0
04-05-2026,159.57,161.3,156.43,158.07,19498224,,0.0,0.0
05-05-2026,157.32,158.95,155.93,157.56,12578926,,0.0,0.0
