Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
21-02-2025,443.04,451.6,437.36,448.32,328897,,0.0,0.0
24-02-2025,439.47,445.88,436.63,440.64,241600,,0.0,0.0
25-02-2025,444.26,444.26,423.86,428.75,328636,,0.0,0.0
27-02-2025,428.75,428.75,414.07,415.93,506174,,0.0,0.0
28-02-2025,411.04,456.79,408.15,448.08,2503953,,0.0,0.0
03-03-2025,438.44,445.68,419.84,436.43,586798,,0.0,0.0
04-03-2025,425.72,435.8,407.51,432.71,670147,,0.0,0.0
05-03-2025,431.54,443.23,426.01,439.96,533402,,0.0,0.0
06-03-2025,441.28,443.92,434.13,440.2,370185,,0.0,0.0
07-03-2025,436.19,450.57,436.19,443.09,330833,,0.0,0.0
10-03-2025,443.09,456.69,439.32,443.43,233027,,0.0,0.0
11-03-2025,443.43,450.18,431.73,445.14,213763,,0.0,0.0
12-03-2025,449.2,449.2,436.58,438.78,204342,,0.0,0.0
13-03-2025,438.54,441.08,421.61,427.23,201492,,0.0,0.0
17-03-2025,428.95,440.93,420.97,425.52,295709,,0.0,0.0
18-03-2025,425.52,425.52,425.52,425.52,0,,0.0,0.0
19-03-2025,431.59,441.37,427.04,434.08,626240,,0.0,0.0
20-03-2025,433.54,450.77,432.71,447.25,515728,,0.0,0.0
21-03-2025,449.89,486.39,445.53,478.61,638117,,0.0,0.0
24-03-2025,482.92,488.79,468.92,471.47,439793,,0.0,0.0
25-03-2025,474.26,476.51,455.37,466.53,230511,,0.0,0.0
26-03-2025,463.88,467.46,451.45,454.1,350401,,0.0,0.0
27-03-2025,450.18,462.07,448.13,450.04,403481,,0.0,0.0
28-03-2025,449.2,457.03,445.92,451.6,289117,,0.0,0.0
01-04-2025,451.16,475.48,444.36,472.06,441467,,0.0,0.0
02-04-2025,477.58,480.52,464.96,472.45,262952,,0.0,0.0
03-04-2025,464.08,477.29,464.08,467.99,154193,,0.0,0.0
04-04-2025,477.58,477.58,448.67,452.63,277619,,0.0,0.0
07-04-2025,414.95,451.16,413.29,449.11,459966,,0.0,0.0
08-04-2025,455.03,459.92,441.47,449.59,247457,,0.0,0.0
09-04-2025,449.45,449.55,438.05,443.28,195076,,0.0,0.0
11-04-2025,450.33,455.08,440.54,443.67,446948,,0.0,0.0
15-04-2025,450.38,456.54,444.55,449.99,418315,,0.0,0.0
16-04-2025,452.34,461.44,449.11,454.88,521945,,0.0,0.0
17-04-2025,455.08,467.8,445.14,454.05,628109,,0.0,0.0
21-04-2025,454.1,463.59,450.96,460.7,354891,,0.0,0.0
22-04-2025,467.9,472.45,453.85,456.01,569854,,0.0,0.0
23-04-2025,460.9,470.73,458.84,467.6,374503,,0.0,0.0
24-04-2025,469.56,471.37,462.22,468.39,396015,,0.0,0.0
25-04-2025,470.64,472.25,449.01,454.29,475094,,0.0,0.0
28-04-2025,449.3,454.88,441.62,449.35,495155,,0.0,0.0
29-04-2025,445.48,453.9,437.07,444.95,430260,,0.0,0.0
30-04-2025,444.95,447.05,428.7,432.13,304499,,0.0,0.0
02-05-2025,432.13,447.74,425.13,447.0,394119,,0.0,0.0
05-05-2025,445.29,447.59,437.56,445.58,711202,,0.0,0.0
06-05-2025,449.2,449.2,434.62,436.58,1928405,,0.0,0.0
07-05-2025,435.5,439.22,420.92,434.87,535376,,0.0,0.0
08-05-2025,438.34,442.94,421.02,425.57,428025,,0.0,0.0
09-05-2025,419.79,427.62,415.88,424.88,684416,,0.0,0.0
12-05-2025,437.41,446.07,434.23,436.24,674904,,0.0,0.0
13-05-2025,436.29,448.86,431.73,441.47,612340,,0.0,0.0
14-05-2025,440.4,466.53,437.46,458.89,1318606,,0.0,0.0
15-05-2025,458.01,466.33,458.01,462.81,394899,,0.0,0.0
16-05-2025,464.96,470.73,458.6,469.51,366122,,0.0,0.0
19-05-2025,474.16,476.9,464.37,471.86,250534,,0.0,0.0
20-05-2025,469.76,472.64,454.73,455.86,492346,,0.0,0.0
21-05-2025,455.22,469.17,453.12,463.44,1217691,,0.0,0.0
22-05-2025,461.93,477.58,461.53,475.97,868849,,0.0,0.0
23-05-2025,480.53,480.68,472.75,478.3,317851,,6.25,0.0
26-05-2025,478.25,481.92,473.34,479.69,250628,,0.0,0.0
27-05-2025,483.21,486.97,475.87,480.88,577060,,0.0,0.0
28-05-2025,485.19,490.49,480.03,488.41,526325,,0.0,0.0
29-05-2025,488.46,491.68,481.27,483.5,371628,,0.0,0.0
30-05-2025,481.92,489.55,479.29,487.82,430670,,0.0,0.0
02-06-2025,490.59,491.73,483.41,486.63,274921,,0.0,0.0
03-06-2025,491.73,508.54,489.75,490.79,724358,,0.0,0.0
04-06-2025,494.71,498.67,487.12,493.62,317497,,0.0,0.0
05-06-2025,492.72,503.28,486.78,490.69,392201,,0.0,0.0
06-06-2025,486.43,493.02,478.84,480.58,273566,,0.0,0.0
09-06-2025,483.11,492.72,481.97,491.19,355105,,0.0,0.0
10-06-2025,491.68,494.26,483.6,489.8,314600,,0.0,0.0
11-06-2025,489.85,495.95,488.61,492.87,426938,,0.0,0.0
12-06-2025,496.69,500.66,486.87,489.2,335374,,0.0,0.0
13-06-2025,477.85,493.72,477.85,491.88,268315,,0.0,0.0
16-06-2025,491.58,492.77,479.29,484.55,260154,,0.0,0.0
17-06-2025,484.55,485.98,477.21,482.66,446893,,0.0,0.0
18-06-2025,485.39,485.39,471.95,473.74,188868,,0.0,0.0
19-06-2025,474.83,479.89,467.05,474.98,305835,,0.0,0.0
20-06-2025,477.41,481.77,470.47,473.94,335337,,0.0,0.0
23-06-2025,471.9,480.73,468.93,478.4,326478,,0.0,0.0
24-06-2025,484.79,486.03,471.71,478.8,310844,,0.0,0.0
25-06-2025,483.5,488.76,480.08,486.18,213427,,0.0,0.0
26-06-2025,485.78,491.39,483.11,487.97,159615,,0.0,0.0
27-06-2025,492.72,497.38,485.73,490.79,182779,,0.0,0.0
30-06-2025,496.19,499.61,492.82,496.19,197171,,0.0,0.0
01-07-2025,501.65,515.38,499.07,506.7,534079,,0.0,0.0
02-07-2025,510.97,513.79,499.91,501.85,281218,,0.0,0.0
03-07-2025,503.63,508.74,500.66,501.75,303595,,0.0,0.0
04-07-2025,501.65,512.45,501.65,510.07,260405,,0.0,0.0
07-07-2025,510.57,520.48,508.34,515.68,438316,,0.0,0.0
08-07-2025,520.48,522.76,509.58,513.3,201188,,0.0,0.0
09-07-2025,513.25,518.6,509.58,515.82,166490,,0.0,0.0
10-07-2025,515.82,519.49,508.83,514.34,617249,,0.0,0.0
11-07-2025,509.68,516.52,508.34,514.98,201015,,0.0,0.0
14-07-2025,514.98,516.52,506.36,514.04,186187,,0.0,0.0
15-07-2025,510.87,518.7,510.87,516.57,233826,,0.0,0.0
16-07-2025,517.51,521.18,513.54,515.97,243665,,0.0,0.0
