Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
27-09-2023,390.32,402.0,388.02,393.14,315978,,0.0,0.0
28-09-2023,395.22,401.45,388.99,393.09,126328,,0.0,0.0
29-09-2023,395.08,395.08,383.35,386.03,182929,,0.0,0.0
03-10-2023,380.4,393.09,378.32,391.48,159419,,0.0,0.0
04-10-2023,391.43,398.96,387.74,389.26,217205,,0.0,0.0
05-10-2023,391.34,396.05,390.05,390.97,121662,,0.0,0.0
06-10-2023,392.36,395.13,388.66,391.11,87964,,0.0,0.0
09-10-2023,386.82,392.86,383.91,389.82,197325,,0.0,0.0
10-10-2023,391.8,395.08,387.83,388.89,87222,,0.0,0.0
11-10-2023,391.43,395.49,390.88,393.37,167516,,0.0,0.0
12-10-2023,392.36,402.05,392.31,398.45,212275,,0.0,0.0
13-10-2023,394.85,400.06,392.45,396.09,76263,,0.0,0.0
16-10-2023,394.2,404.03,390.6,393.69,163670,,0.0,0.0
17-10-2023,393.69,398.54,391.06,391.89,99060,,0.0,0.0
18-10-2023,390.88,411.74,390.88,406.25,426160,,0.0,0.0
19-10-2023,405.74,405.74,397.53,398.4,155113,,0.0,0.0
20-10-2023,398.77,400.48,394.2,396.05,74770,,0.0,0.0
23-10-2023,397.89,397.89,383.12,387.05,165493,,0.0,0.0
25-10-2023,387.05,390.37,382.25,388.11,304321,,0.0,0.0
26-10-2023,384.6,388.11,369.6,379.8,170591,,0.0,0.0
27-10-2023,379.8,391.34,379.8,386.96,105586,,0.0,0.0
30-10-2023,387.74,390.6,384.46,388.2,42925,,0.0,0.0
31-10-2023,390.23,395.59,387.74,390.28,151059,,0.0,0.0
01-11-2023,386.82,392.17,386.17,387.79,67640,,0.0,0.0
02-11-2023,389.77,394.43,386.82,388.43,91089,,0.0,0.0
03-11-2023,390.37,398.08,387.74,389.86,159366,,0.0,0.0
06-11-2023,389.86,400.66,387.83,394.2,121362,,0.0,0.0
07-11-2023,405.28,419.41,397.25,404.17,1625834,,0.0,0.0
08-11-2023,406.2,416.64,405.37,407.4,269498,,0.0,0.0
09-11-2023,408.05,419.96,404.91,413.31,537122,,0.0,0.0
10-11-2023,413.13,433.58,410.31,429.1,2369320,,0.0,0.0
13-11-2023,455.92,459.75,441.47,454.26,1212081,,0.0,0.0
15-11-2023,455.18,473.5,447.75,461.73,1076690,,0.0,0.0
16-11-2023,464.18,475.44,456.98,459.79,655795,,0.0,0.0
17-11-2023,459.75,465.01,448.53,451.12,258772,,0.0,0.0
20-11-2023,451.12,466.44,449.22,452.55,683816,,0.0,0.0
21-11-2023,453.06,464.69,451.9,453.61,234776,,0.0,0.0
22-11-2023,456.15,466.21,447.84,452.5,397189,,0.0,0.0
23-11-2023,454.81,486.8,451.67,457.21,3747771,,0.0,0.0
24-11-2023,461.09,466.12,453.79,455.92,414126,,0.0,0.0
28-11-2023,456.06,466.12,452.18,455.96,361023,,0.0,0.0
29-11-2023,459.52,467.09,451.39,461.64,547401,,0.0,0.0
30-11-2023,463.44,466.53,457.39,460.44,326423,,0.0,0.0
01-12-2023,464.0,465.33,453.38,454.95,291042,,0.0,0.0
04-12-2023,459.75,462.89,453.29,454.72,245636,,0.0,0.0
05-12-2023,459.24,463.53,452.55,455.46,387880,,0.0,0.0
06-12-2023,459.1,461.83,453.38,456.33,343139,,0.0,0.0
07-12-2023,457.81,458.96,450.61,452.55,176175,,0.0,0.0
08-12-2023,456.15,459.33,444.24,448.07,223985,,0.0,0.0
11-12-2023,448.07,451.35,445.25,448.86,122278,,0.0,0.0
12-12-2023,448.86,455.41,443.13,444.98,201927,,0.0,0.0
13-12-2023,446.59,450.93,441.52,444.89,150854,,0.0,0.0
14-12-2023,444.98,461.6,444.61,452.92,916872,,0.0,0.0
15-12-2023,455.13,458.64,451.26,456.75,239547,,0.0,0.0
18-12-2023,459.01,478.58,452.87,473.73,1144014,,0.0,0.0
19-12-2023,475.4,487.86,472.53,480.06,1002463,,0.0,0.0
20-12-2023,481.91,488.51,447.84,454.76,613870,,0.0,0.0
21-12-2023,445.9,465.98,444.56,456.75,319134,,0.0,0.0
22-12-2023,459.01,478.72,459.01,475.21,354500,,0.0,0.0
26-12-2023,480.98,480.98,468.7,471.57,436389,,0.0,0.0
27-12-2023,472.63,476.74,460.44,464.92,491074,,0.0,0.0
28-12-2023,467.6,491.09,465.61,482.97,2915325,,0.0,0.0
29-12-2023,482.97,489.2,479.37,482.78,591090,,0.0,0.0
01-01-2024,482.83,488.37,472.86,478.54,288707,,0.0,0.0
02-01-2024,477.2,482.74,465.61,467.92,693766,,0.0,0.0
03-01-2024,471.29,477.75,463.95,473.92,305871,,0.0,0.0
04-01-2024,477.29,479.55,471.98,473.46,195298,,0.0,0.0
