Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
17-05-2022,724.18,751.53,722.43,747.05,1171455,,0.0,0.0
18-05-2022,748.42,771.9,743.18,748.89,1431600,,0.0,0.0
19-05-2022,726.07,726.97,687.02,694.76,2393815,,0.0,0.0
20-05-2022,712.61,720.39,696.16,717.91,1152750,,0.0,0.0
23-05-2022,726.29,740.18,716.87,732.99,989935,,2.6,0.0
24-05-2022,736.94,736.94,703.49,706.52,917500,,0.0,0.0
25-05-2022,706.52,709.0,653.74,657.04,1965075,,0.0,0.0
26-05-2022,663.9,672.59,637.84,661.59,2096885,,0.0,0.0
27-05-2022,668.65,703.66,668.65,698.42,2415750,,0.0,0.0
30-05-2022,718.11,744.75,713.84,741.57,2353215,,0.0,0.0
31-05-2022,744.36,751.4,728.78,744.08,2278985,,0.0,0.0
01-06-2022,744.08,751.92,716.59,721.62,1627080,,0.0,0.0
02-06-2022,721.62,739.04,715.84,730.51,1255295,,0.0,0.0
03-06-2022,749.31,762.82,710.96,715.28,3123375,,0.0,0.0
06-06-2022,713.18,713.18,679.99,686.13,2978330,,0.0,0.0
07-06-2022,683.87,692.42,671.99,675.38,1440245,,0.0,0.0
08-06-2022,681.78,682.9,657.56,665.51,2041880,,0.0,0.0
09-06-2022,661.01,677.2,653.44,675.35,1524445,,0.0,0.0
10-06-2022,665.42,668.65,645.1,662.6,1726700,,0.0,0.0
13-06-2022,648.68,648.68,627.95,629.94,1822030,,0.0,0.0
14-06-2022,620.72,638.22,612.56,615.16,2032605,,0.0,0.0
15-06-2022,627.74,627.74,612.17,623.46,1519350,,0.0,0.0
16-06-2022,636.31,644.88,620.38,626.98,2376050,,0.0,0.0
17-06-2022,627.75,660.07,623.01,642.17,6981435,,0.0,0.0
20-06-2022,647.53,655.91,635.07,641.01,2165955,,0.0,0.0
21-06-2022,646.78,689.58,646.17,683.73,2943285,,0.0,0.0
22-06-2022,679.12,679.12,658.76,666.38,1915020,,0.0,0.0
23-06-2022,666.38,705.54,664.86,699.82,1571635,,0.0,0.0
24-06-2022,710.56,711.24,680.92,693.83,1863505,,0.0,0.0
27-06-2022,707.46,728.2,704.96,721.18,2246030,,0.0,0.0
28-06-2022,713.61,719.42,705.75,710.54,1547735,,0.0,0.0
29-06-2022,691.98,704.99,691.98,696.66,1994865,,0.0,0.0
30-06-2022,699.09,703.57,671.51,673.28,1367215,,0.0,0.0
01-07-2022,673.03,673.03,650.56,663.53,2681085,,0.0,0.0
04-07-2022,667.7,672.43,648.11,666.91,997635,,0.0,0.0
05-07-2022,673.01,681.86,663.9,673.89,1671945,,0.0,0.0
06-07-2022,675.48,689.39,670.56,686.38,1255740,,0.0,0.0
07-07-2022,689.96,707.65,679.33,686.62,2292405,,0.0,0.0
08-07-2022,700.04,700.04,680.64,686.09,1902540,,0.0,0.0
11-07-2022,673.41,677.2,655.34,666.34,1794550,,0.0,0.0
12-07-2022,662.0,676.07,657.05,669.26,1022425,,0.0,0.0
13-07-2022,672.08,681.06,664.85,666.81,1592075,,0.0,0.0
