Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
04-05-2023,525.82,527.72,519.3,522.78,400392,,0.0,0.0
05-05-2023,524.29,546.82,511.81,516.17,184560,,0.0,0.0
08-05-2023,515.56,523.64,508.04,514.1,122060,,0.0,0.0
09-05-2023,514.1,540.2,514.1,524.69,330188,,0.0,0.0
10-05-2023,524.3,529.82,522.64,524.07,54960,,0.0,0.0
11-05-2023,525.95,529.54,511.81,523.2,165244,,0.0,0.0
12-05-2023,521.79,542.4,518.07,534.91,326460,,0.0,0.0
15-05-2023,534.23,536.78,527.38,528.67,264120,,0.0,0.0
16-05-2023,531.8,536.19,520.83,524.17,105228,,0.0,0.0
17-05-2023,518.06,522.16,498.08,512.39,795668,,0.0,0.0
18-05-2023,514.31,517.73,511.58,513.28,142096,,0.0,0.0
19-05-2023,515.3,515.3,498.08,509.72,328984,,0.0,0.0
22-05-2023,505.59,528.34,505.59,516.4,153776,,0.0,0.0
23-05-2023,512.19,516.53,509.32,510.57,84168,,0.0,0.0
24-05-2023,513.13,514.29,506.78,510.4,35848,,0.0,0.0
25-05-2023,510.42,511.78,503.21,510.07,77340,,0.0,0.0
26-05-2023,511.8,511.8,506.09,508.04,187940,,0.0,0.0
29-05-2023,514.3,514.3,504.82,511.85,237116,,0.0,0.0
30-05-2023,516.8,516.8,504.32,510.94,182840,,0.0,0.0
31-05-2023,516.8,516.8,504.05,507.36,172240,,0.0,0.0
01-06-2023,509.9,512.03,507.5,509.33,83228,,0.0,0.0
02-06-2023,510.32,511.15,503.08,504.96,255376,,0.0,0.0
05-06-2023,505.57,509.63,505.57,506.86,311444,,0.0,0.0
06-06-2023,509.41,510.57,506.33,508.98,131704,,0.0,0.0
07-06-2023,508.07,509.66,506.32,508.03,177816,,0.0,0.0
08-06-2023,510.58,510.58,500.58,501.57,54728,,0.0,0.0
09-06-2023,504.31,505.32,492.09,495.7,145768,,0.0,0.0
12-06-2023,496.83,497.42,492.34,492.9,33164,,0.0,0.0
13-06-2023,493.59,496.83,487.86,494.23,272588,,0.0,0.0
14-06-2023,496.7,528.04,494.35,524.21,2772444,,0.0,0.0
15-06-2023,533.32,545.27,529.29,532.51,1110120,,0.0,0.0
16-06-2023,533.02,538.28,527.19,533.84,614348,,0.0,0.0
19-06-2023,537.28,537.94,523.12,526.13,120400,,0.0,0.0
20-06-2023,519.49,530.49,519.49,524.29,73512,,0.0,0.0
21-06-2023,524.29,528.64,518.62,522.56,72304,,0.0,0.0
22-06-2023,525.18,532.99,523.12,528.29,70680,,0.0,0.0
23-06-2023,530.54,530.54,516.81,523.96,51724,,0.0,0.0
26-06-2023,523.96,528.28,515.17,527.11,78688,,0.0,0.0
27-06-2023,524.61,534.28,524.61,534.04,163016,,0.0,0.0
28-06-2023,534.04,539.29,527.31,536.54,142240,,0.0,0.0
30-06-2023,539.23,554.74,536.78,552.22,623864,,0.0,0.0
03-07-2023,554.26,573.72,550.51,571.4,272096,,0.0,0.0
04-07-2023,576.47,592.24,557.09,563.01,353088,,0.0,0.0
05-07-2023,562.75,566.83,549.26,551.19,103204,,0.0,0.0
06-07-2023,551.26,554.25,540.08,546.64,98420,,0.0,0.0
07-07-2023,550.45,554.01,533.85,544.07,116696,,0.0,0.0
10-07-2023,551.75,551.75,536.78,540.25,44396,,0.0,0.0
11-07-2023,540.53,554.01,536.78,547.98,83472,,0.0,0.0
12-07-2023,554.23,561.74,545.52,555.37,178352,,0.0,0.0
13-07-2023,560.5,561.75,549.26,557.15,88664,,0.0,0.0
14-07-2023,554.17,559.25,549.78,554.96,35324,,0.0,0.0
17-07-2023,557.74,565.99,550.48,560.79,73384,,0.0,0.0
18-07-2023,563.5,563.5,548.59,549.48,60412,,0.0,0.0
19-07-2023,551.74,563.8,548.65,558.96,254580,,0.0,0.0
20-07-2023,561.67,563.05,555.02,556.79,33896,,0.0,0.0
21-07-2023,556.79,559.5,550.9,555.54,36124,,0.0,0.0
24-07-2023,555.54,561.25,549.26,552.55,50208,,0.0,0.0
25-07-2023,555.32,559.81,549.25,551.1,41376,,0.0,0.0
26-07-2023,553.11,556.75,548.83,555.89,54032,,0.0,0.0
27-07-2023,558.68,561.25,554.31,557.78,24768,,0.0,0.0
28-07-2023,557.75,566.49,554.42,560.64,69204,,0.0,0.0
31-07-2023,563.45,572.63,562.0,569.15,259488,,0.0,0.0
01-08-2023,572.98,579.22,563.75,571.95,242144,,0.0,0.0
02-08-2023,574.23,574.23,563.72,567.85,58316,,0.0,0.0
03-08-2023,570.7,597.9,566.08,573.68,365088,,0.0,0.0
04-08-2023,579.22,579.22,570.0,572.2,35256,,0.0,0.0
