Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
29-06-2026,203.45,203.45,196.33,197.73,265053,,0.0,0.0
30-06-2026,198.45,205.18,198.02,203.44,172139,,0.0,0.0
01-07-2026,204.4,206.81,198.35,199.14,439825,,0.0,0.0
02-07-2026,200.4,203.9,199.32,200.07,263503,,0.0,0.0
03-07-2026,200.5,203.75,198.11,198.95,468241,,0.0,0.0
06-07-2026,202.0,203.45,198.11,199.23,281082,,0.0,0.0
07-07-2026,200.2,201.69,198.25,199.61,250994,,0.0,0.0
08-07-2026,198.0,200.77,193.65,195.11,209350,,0.0,0.0
09-07-2026,196.95,199.74,195.51,198.33,125693,,0.0,0.0
10-07-2026,199.9,202.39,199.05,200.02,159079,,0.0,0.0
13-07-2026,202.0,207.39,198.2,198.92,733750,,0.0,0.0
14-07-2026,203.1,203.1,191.85,194.29,476318,,0.0,0.0
15-07-2026,196.0,199.12,192.94,193.26,265500,,0.0,0.0
16-07-2026,194.99,194.99,188.2,188.88,408955,,0.0,0.0
17-07-2026,188.88,191.09,185.01,185.73,438452,,0.0,0.0
20-07-2026,185.0,187.43,184.4,186.03,294412,,0.0,0.0
21-07-2026,187.04,190.45,186.91,189.11,178265,,0.0,0.0
22-07-2026,191.97,191.97,185.0,185.5,257652,,0.0,0.0
23-07-2026,185.24,189.0,183.51,186.86,183088,,0.0,0.0
24-07-2026,186.86,187.65,183.12,184.44,218551,,0.0,0.0
27-07-2026,185.9,195.99,185.15,194.98,612160,,0.0,0.0
28-07-2026,194.98,195.2,189.29,190.33,200996,,0.0,0.0
29-07-2026,190.9,193.8,190.41,191.9,153987,,0.0,0.0
30-07-2026,192.0,194.7,190.17,192.14,142920,,0.0,0.0
31-07-2026,193.8,198.3,189.94,195.13,305326,,0.0,0.0
03-08-2026,198.4,205.0,188.22,195.88,2333300,,0.0,0.0
04-08-2026,199.0,199.0,190.5,191.74,293223,,0.0,0.0
05-08-2026,192.05,192.79,181.71,183.21,628981,,0.0,0.0
06-08-2026,185.2,186.0,181.8,185.12,470782,,0.0,0.0
07-08-2026,186.0,189.79,184.0,187.98,302164,544393.0,0.0,0.0
10-08-2026,187.98,190.4,185.0,186.62,258048,544393.0,0.0,0.0
11-08-2026,187.0,187.0,184.02,185.33,137839,544393.0,0.0,0.0
12-08-2026,185.4,186.26,180.01,182.52,260007,508981.0,0.0,0.0
13-08-2026,186.0,186.0,179.1,180.31,193373,513264.0,0.0,0.0
14-08-2026,181.0,181.69,177.38,179.32,169851,504762.0,0.0,0.0
17-08-2026,180.95,180.95,175.3,176.19,168796,504762.0,0.0,0.0
18-08-2026,176.99,177.0,174.0,174.58,189487,504762.0,0.0,0.0
19-08-2026,175.0,181.32,170.29,171.62,382053,277934.0,0.0,0.0
20-08-2026,172.0,174.99,170.46,171.34,213911,253357.0,0.0,0.0
21-08-2026,172.65,175.0,171.0,172.84,158343,213277.0,0.0,0.0
24-08-2026,174.0,175.97,172.9,173.41,110235,213277.0,0.0,0.0
25-08-2026,174.9,179.4,172.5,177.08,200887,213277.0,0.0,0.0
26-08-2026,178.0,179.8,175.81,178.83,196386,198502.0,0.0,0.0
27-08-2026,178.75,178.75,175.36,175.78,93769,204798.0,0.0,0.0
28-08-2026,175.95,178.08,171.8,172.9,149889,188472.0,0.0,0.0
31-08-2026,173.5,174.94,165.0,165.89,322167,188472.0,0.0,0.0
01-09-2026,165.9,167.21,162.11,164.63,435317,186476.0,0.0,0.0
02-09-2026,164.95,170.42,161.66,165.3,380323,226461.0,0.0,0.0
03-09-2026,165.99,166.5,162.0,162.27,220287,226461.0,0.0,0.0
04-09-2026,163.0,163.77,162.0,162.7,20160,226815.0,0.0,0.0
