Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-08-2025,437.25,503.6,433.2,482.95,4083035,,0.0,0.0
19-08-2025,482.9,507.0,482.9,497.15,855170,,0.0,0.0
20-08-2025,493.6,503.1,468.35,496.05,409070,,0.0,0.0
21-08-2025,495.0,516.7,495.0,514.05,347628,,0.0,0.0
22-08-2025,515.0,516.0,500.6,502.25,249849,,0.0,0.0
25-08-2025,505.6,512.4,498.0,502.05,132061,,0.0,0.0
26-08-2025,499.4,511.95,493.0,510.65,384222,,0.0,0.0
28-08-2025,510.0,510.0,495.0,496.75,128554,,0.0,0.0
29-08-2025,500.7,506.95,495.05,503.15,102152,,0.0,0.0
01-09-2025,503.15,514.8,485.8,498.75,225074,,0.0,0.0
02-09-2025,503.6,508.7,487.55,489.6,265502,,0.0,0.0
03-09-2025,489.6,493.5,446.45,459.4,9515745,,0.0,0.0
04-09-2025,468.9,538.45,468.9,517.1,16294864,,0.0,0.0
05-09-2025,504.0,529.45,493.45,503.0,4017799,,0.0,0.0
08-09-2025,502.9,514.7,489.55,511.05,759853,,0.0,0.0
09-09-2025,506.0,509.45,491.2,495.85,367883,,0.0,0.0
10-09-2025,495.0,503.95,486.1,489.65,511800,,0.0,0.0
11-09-2025,489.9,503.7,488.0,495.55,370850,,0.0,0.0
12-09-2025,496.9,503.0,486.85,494.9,310349,,0.0,0.0
15-09-2025,502.0,507.05,492.15,503.65,315380,,0.0,0.0
16-09-2025,507.35,517.95,501.8,507.4,362052,,0.0,0.0
17-09-2025,506.4,525.95,505.1,522.85,507638,,0.0,0.0
18-09-2025,525.0,560.15,525.0,554.5,1876510,,0.0,0.0
19-09-2025,557.0,583.4,557.0,573.3,1141122,,0.0,0.0
22-09-2025,576.4,578.95,556.1,572.85,654440,,0.0,0.0
23-09-2025,565.0,568.75,547.0,559.45,573443,,0.0,0.0
24-09-2025,562.2,587.0,560.2,578.95,531011,,0.0,0.0
25-09-2025,578.0,578.8,557.3,559.25,161233,,0.0,0.0
26-09-2025,560.95,577.25,551.7,572.05,449728,,0.0,0.0
29-09-2025,577.95,580.9,540.5,550.6,737371,,0.0,0.0
30-09-2025,555.0,566.3,550.4,561.6,177794,,0.0,0.0
