Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-05-2023,1198.57,1212.07,1189.79,1195.54,18166,,0.0,0.0
08-05-2023,1204.32,1218.8,1185.2,1194.96,29560,,0.0,0.0
09-05-2023,1194.96,1218.07,1192.76,1209.78,50006,,0.0,0.0
10-05-2023,1218.02,1266.73,1206.12,1250.35,137814,,0.0,0.0
11-05-2023,1237.57,1272.68,1228.8,1231.43,103451,,0.0,0.0
12-05-2023,1243.08,1268.68,1233.14,1242.79,81843,,0.0,0.0
15-05-2023,1242.4,1254.15,1220.17,1228.46,52410,,0.0,0.0
16-05-2023,1228.46,1252.2,1214.71,1225.87,23395,,0.0,0.0
17-05-2023,1227.77,1233.14,1202.95,1215.44,31621,,0.0,0.0
18-05-2023,1168.33,1287.12,1165.41,1218.17,1277918,,0.0,0.0
19-05-2023,1181.01,1211.24,1176.13,1199.78,2578071,,0.0,0.0
22-05-2023,1190.86,1203.25,1175.35,1194.62,1487265,,0.0,0.0
23-05-2023,1194.62,1218.95,1194.03,1215.63,664800,,0.0,0.0
24-05-2023,1211.73,1248.64,1207.73,1237.33,812245,,0.0,0.0
25-05-2023,1239.77,1241.43,1205.39,1223.53,131925,,0.0,0.0
26-05-2023,1223.53,1253.18,1223.53,1243.33,230670,,0.0,0.0
29-05-2023,1243.43,1247.72,1229.87,1236.21,80348,,0.0,0.0
30-05-2023,1238.55,1265.81,1232.5,1261.76,193959,,0.0,0.0
31-05-2023,1253.18,1264.25,1220.17,1255.62,99807,,0.0,0.0
01-06-2023,1255.13,1265.81,1222.21,1233.72,697074,,0.0,0.0
02-06-2023,1231.77,1258.1,1231.77,1254.93,194321,,0.0,0.0
05-06-2023,1249.28,1262.93,1238.55,1252.3,106786,,0.0,0.0
06-06-2023,1259.91,1262.15,1235.67,1251.37,123758,,0.0,0.0
07-06-2023,1251.37,1284.34,1241.09,1258.4,267502,,0.0,0.0
08-06-2023,1242.99,1267.81,1242.99,1251.23,71016,,0.0,0.0
09-06-2023,1251.42,1264.83,1239.33,1253.13,56678,,0.0,0.0
12-06-2023,1253.13,1262.93,1234.65,1261.08,97062,,0.0,0.0
