Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
15-09-2023,980.98,996.81,970.84,984.02,411137,,0.0,0.0
18-09-2023,986.97,993.16,971.84,978.63,63388,,0.0,0.0
20-09-2023,971.84,984.57,956.2,966.79,50186,,0.0,0.0
21-09-2023,968.89,973.03,944.46,946.61,49919,,0.0,0.0
22-09-2023,946.61,969.69,944.66,954.55,67073,,0.0,0.0
25-09-2023,953.8,982.87,948.36,978.58,338711,,0.0,0.0
26-09-2023,986.87,991.52,957.5,987.92,210918,,0.0,0.0
27-09-2023,998.91,998.96,963.54,968.24,397677,,0.0,0.0
28-09-2023,973.88,974.68,954.45,959.95,30979,,0.0,0.0
29-09-2023,966.49,968.59,922.29,933.88,184414,,0.0,0.0
03-10-2023,954.0,973.93,932.18,967.69,115624,,0.0,0.0
04-10-2023,963.99,967.79,949.01,957.4,142360,,0.0,0.0
05-10-2023,960.6,963.44,940.22,948.01,29637,,0.0,0.0
06-10-2023,948.01,961.0,944.01,953.55,103215,,0.0,0.0
09-10-2023,941.32,947.26,924.04,934.87,177279,,0.0,0.0
10-10-2023,935.07,947.96,932.83,938.97,81131,,0.0,0.0
11-10-2023,953.01,953.06,926.03,927.53,51496,,0.0,0.0
12-10-2023,932.48,938.02,915.15,933.58,110566,,0.0,0.0
13-10-2023,929.03,944.01,926.03,934.08,62257,,0.0,0.0
16-10-2023,933.28,941.17,927.48,937.17,129610,,0.0,0.0
17-10-2023,943.47,949.01,932.08,942.17,168627,,0.0,0.0
18-10-2023,937.02,944.96,927.03,931.48,47801,,0.0,0.0
19-10-2023,931.48,942.47,927.03,936.02,27930,,0.0,0.0
20-10-2023,934.03,944.01,922.79,935.07,42435,,0.0,0.0
23-10-2023,936.57,938.62,904.76,920.59,300758,,0.0,0.0
25-10-2023,924.04,924.04,890.07,898.21,232531,,0.0,0.0
26-10-2023,889.17,896.86,841.47,881.93,462304,,0.0,0.0
27-10-2023,814.15,856.81,811.65,819.4,1255757,,0.0,0.0
30-10-2023,824.04,831.58,803.96,808.21,367488,,0.0,0.0
31-10-2023,814.15,819.1,785.93,792.77,388336,,0.0,0.0
01-11-2023,794.17,810.15,791.72,804.46,287750,,0.0,0.0
02-11-2023,817.4,817.4,798.32,808.81,283261,,0.0,0.0
03-11-2023,812.35,825.74,802.16,819.49,170633,,0.0,0.0
06-11-2023,824.14,835.23,814.3,829.13,64220,,0.0,0.0
07-11-2023,836.13,836.13,806.46,827.39,488095,,0.0,0.0
08-11-2023,836.38,836.38,811.15,813.75,257339,,0.0,0.0
09-11-2023,819.15,819.15,805.21,810.0,303145,,0.0,0.0
10-11-2023,809.16,824.64,801.76,817.55,101051,,0.0,0.0
13-11-2023,830.13,830.13,817.0,824.34,70353,,0.0,0.0
15-11-2023,832.78,871.09,823.29,850.21,307344,,0.0,0.0
16-11-2023,846.07,850.86,836.43,846.82,76778,,0.0,0.0
17-11-2023,840.67,879.93,840.67,871.19,115665,,0.0,0.0
20-11-2023,871.19,881.58,858.85,878.33,310639,,0.0,0.0
21-11-2023,884.03,884.08,861.7,870.89,185781,,0.0,0.0
22-11-2023,879.08,879.08,866.1,869.89,24682,,0.0,0.0
23-11-2023,875.39,878.48,859.1,870.29,19380,,0.0,0.0
24-11-2023,874.34,879.03,861.85,868.79,71741,,0.0,0.0
28-11-2023,869.09,892.07,861.8,885.58,199633,,0.0,0.0
29-11-2023,892.97,897.06,877.13,881.63,83078,,0.0,0.0
30-11-2023,881.63,906.05,877.38,898.86,84376,,0.0,0.0
01-12-2023,907.05,918.84,885.08,893.17,92077,,0.0,0.0
04-12-2023,927.33,927.33,862.55,868.29,213647,,0.0,0.0
05-12-2023,879.08,879.08,860.15,863.75,80022,,0.0,0.0
06-12-2023,869.09,874.04,860.35,865.75,62370,,0.0,0.0
07-12-2023,869.19,880.73,858.65,863.05,127839,,0.0,0.0
08-12-2023,862.15,877.03,860.6,865.85,104102,,0.0,0.0
11-12-2023,869.09,869.09,844.17,848.07,294713,,0.0,0.0
12-12-2023,851.11,854.11,837.88,842.97,336348,,0.0,0.0
13-12-2023,846.12,863.9,842.17,851.51,397071,,0.0,0.0
14-12-2023,853.86,855.81,831.38,834.33,234486,,0.0,0.0
15-12-2023,838.67,854.11,834.33,850.26,342110,,0.0,0.0
18-12-2023,850.11,850.11,827.14,831.18,92982,,0.0,0.0
19-12-2023,834.93,840.67,818.15,825.79,269438,,0.0,0.0
20-12-2023,827.14,833.53,799.22,803.51,277005,,0.0,0.0
21-12-2023,802.16,820.04,798.82,816.9,60355,,0.0,0.0
22-12-2023,819.15,827.14,812.7,820.39,220566,,0.0,0.0
26-12-2023,822.14,828.49,815.2,821.24,196100,,0.0,0.0
27-12-2023,822.14,830.83,801.11,802.26,109326,,0.0,0.0
28-12-2023,799.92,823.14,795.07,818.25,732381,,0.0,0.0
29-12-2023,823.09,828.14,809.36,816.0,169994,,0.0,0.0
01-01-2024,819.2,821.74,812.85,818.35,44169,,0.0,0.0
02-01-2024,814.15,825.14,810.3,823.09,68025,,0.0,0.0
03-01-2024,825.19,826.14,811.35,815.1,55311,,0.0,0.0
04-01-2024,823.14,830.63,809.16,815.7,186879,,0.0,0.0
05-01-2024,819.69,824.14,816.15,822.24,51782,,0.0,0.0
08-01-2024,823.14,832.93,813.2,822.89,96957,,0.0,0.0
09-01-2024,824.94,830.13,814.15,816.4,84103,,0.0,0.0
10-01-2024,819.15,827.14,805.41,815.25,107692,,0.0,0.0
11-01-2024,817.75,823.29,807.16,813.85,93253,,0.0,0.0
12-01-2024,813.15,831.23,811.45,825.69,72042,,0.0,0.0
15-01-2024,826.49,843.02,826.49,839.97,81911,,0.0,0.0
16-01-2024,839.12,867.89,839.12,864.55,217164,,0.0,0.0
17-01-2024,866.7,866.7,844.12,858.9,105497,,0.0,0.0
18-01-2024,858.1,858.1,811.2,846.57,75264,,0.0,0.0
19-01-2024,850.81,856.56,839.12,843.77,147989,,0.0,0.0
23-01-2024,841.92,851.41,812.15,826.84,76523,,0.0,0.0
24-01-2024,827.74,838.13,809.66,831.58,130664,,0.0,0.0
25-01-2024,833.98,834.03,820.14,827.09,40301,,0.0,0.0
29-01-2024,832.73,832.73,807.71,814.4,166009,,0.0,0.0
30-01-2024,815.15,825.94,812.5,815.1,61278,,0.0,0.0
31-01-2024,824.09,837.13,814.15,830.63,128438,,0.0,0.0
01-02-2024,799.17,838.53,796.02,828.74,764398,,0.0,0.0
02-02-2024,843.57,855.76,832.33,845.77,177570,,0.0,0.0
05-02-2024,852.11,852.11,829.78,836.68,46291,,0.0,0.0
06-02-2024,844.12,844.12,818.75,829.13,95912,,0.0,0.0
07-02-2024,839.12,839.12,809.21,813.35,53078,,0.0,0.0
08-02-2024,813.35,820.14,789.18,795.32,132823,,0.0,0.0
09-02-2024,796.07,802.11,772.99,781.18,104477,,0.0,0.0
12-02-2024,781.18,788.23,755.26,776.14,122279,,0.0,0.0
13-02-2024,786.13,819.15,766.3,813.35,80030,,0.0,0.0
14-02-2024,806.81,825.14,797.37,819.99,82686,,0.0,0.0
15-02-2024,819.99,824.74,809.36,815.35,30391,,0.0,0.0
16-02-2024,814.15,828.24,813.15,823.99,149842,,0.0,0.0
19-02-2024,824.14,829.78,813.15,816.15,22384,,0.0,0.0
20-02-2024,818.5,824.14,799.37,803.11,40193,,0.0,0.0
21-02-2024,803.11,824.14,803.11,821.89,39080,,0.0,0.0
22-02-2024,828.14,829.93,804.41,812.0,57098,,0.0,0.0
23-02-2024,804.21,806.11,784.18,793.07,111322,,0.0,0.0
26-02-2024,781.18,817.95,775.24,800.76,235430,,0.0,0.0
27-02-2024,799.77,801.81,746.92,789.23,533750,,0.0,0.0
28-02-2024,789.28,794.12,743.22,748.97,180606,,0.0,0.0
29-02-2024,749.22,756.21,727.39,748.02,250091,,0.0,0.0
01-03-2024,750.32,755.21,724.44,728.04,362027,,0.0,0.0
04-03-2024,754.21,754.21,729.39,735.28,291131,,0.0,0.0
05-03-2024,743.17,804.06,721.8,794.37,1676148,,0.0,0.0
06-03-2024,778.34,787.58,762.2,768.05,536544,,0.0,0.0
07-03-2024,765.1,769.25,754.21,758.76,112756,,0.0,0.0
11-03-2024,754.36,772.64,743.32,746.67,99159,,0.0,0.0
12-03-2024,746.22,754.41,739.23,745.72,38461,,0.0,0.0
13-03-2024,745.72,745.72,711.66,715.05,86558,,0.0,0.0
14-03-2024,715.05,757.56,708.21,739.03,168484,,0.0,0.0
15-03-2024,725.89,741.23,721.25,739.48,88285,,0.0,0.0
18-03-2024,729.24,741.63,725.29,739.48,59751,,0.0,0.0
19-03-2024,738.38,739.18,724.34,730.04,20406,,0.0,0.0
20-03-2024,729.29,747.97,723.45,741.63,274976,,0.0,0.0
21-03-2024,745.22,745.22,735.48,743.92,57780,,0.0,0.0
22-03-2024,746.17,765.2,746.12,760.31,40324,,0.0,0.0
26-03-2024,759.21,767.6,753.26,754.86,46669,,0.0,0.0
27-03-2024,757.91,788.58,755.76,783.68,75203,,0.0,0.0
28-03-2024,783.68,823.44,779.19,803.61,181917,,0.0,0.0
01-04-2024,803.61,822.14,796.17,801.16,592362,,0.0,0.0
02-04-2024,794.77,811.1,794.77,802.81,32024,,0.0,0.0
03-04-2024,803.61,820.54,799.27,808.31,854639,,0.0,0.0
04-04-2024,812.55,815.6,802.41,809.01,120325,,0.0,0.0
05-04-2024,808.61,829.03,807.21,809.85,222658,,0.0,0.0
08-04-2024,814.15,824.14,809.16,820.69,207561,,0.0,0.0
09-04-2024,814.3,826.64,799.27,809.61,74343,,0.0,0.0
10-04-2024,813.6,817.95,799.17,807.01,91363,,0.0,0.0
12-04-2024,811.25,830.13,807.71,825.59,306421,,0.0,0.0
