Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-01-2025,1294.0,1342.0,1282.0,1334.7,31577,,0.0,0.0
21-01-2025,1345.25,1349.9,1302.1,1309.1,211108,,0.0,0.0
22-01-2025,1302.1,1327.15,1291.2,1300.3,13925,,0.0,0.0
23-01-2025,1298.6,1339.9,1290.3,1321.0,129451,,0.0,0.0
24-01-2025,1302.1,1338.05,1302.1,1305.95,13402,,0.0,0.0
27-01-2025,1291.35,1350.0,1291.35,1343.8,41035,,0.0,0.0
28-01-2025,1375.0,1375.0,1286.05,1306.45,35103,,0.0,0.0
29-01-2025,1283.05,1348.35,1283.0,1341.0,66549,,0.0,0.0
30-01-2025,1324.45,1370.0,1324.2,1346.7,80816,,0.0,0.0
31-01-2025,1345.9,1355.0,1320.5,1348.75,43795,,0.0,0.0
01-02-2025,1356.75,1381.95,1342.55,1372.25,12973,,0.0,0.0
03-02-2025,1350.0,1491.95,1350.0,1456.85,112858,,0.0,0.0
04-02-2025,1423.0,1555.0,1423.0,1525.05,300992,,0.0,0.0
05-02-2025,1526.0,1563.9,1501.2,1549.55,306234,,0.0,0.0
06-02-2025,1533.9,1554.3,1475.0,1486.4,166726,,0.0,0.0
07-02-2025,1490.0,1498.9,1419.95,1431.45,85704,,0.0,0.0
10-02-2025,1435.05,1458.85,1368.0,1395.95,49434,,0.0,0.0
11-02-2025,1385.75,1385.9,1305.9,1335.55,39313,,0.0,0.0
12-02-2025,1325.0,1331.4,1280.05,1302.65,94163,,0.0,0.0
13-02-2025,1349.4,1349.4,1265.0,1273.05,152662,,0.0,0.0
14-02-2025,1304.3,1310.0,1202.2,1230.65,172018,,0.0,0.0
17-02-2025,1205.15,1250.0,1197.95,1245.6,36729,,0.0,0.0
18-02-2025,1245.6,1262.0,1200.0,1254.85,86178,,0.0,0.0
19-02-2025,1245.1,1269.0,1235.2,1260.25,33145,,0.0,0.0
20-02-2025,1240.55,1309.95,1240.55,1300.65,68511,,0.0,0.0
21-02-2025,1304.55,1349.05,1282.0,1315.65,45058,,0.0,0.0
24-02-2025,1333.0,1333.0,1270.0,1277.65,33375,,0.0,0.0
25-02-2025,1275.0,1300.0,1260.0,1284.05,22167,,0.0,0.0
27-02-2025,1271.3,1298.05,1235.45,1254.2,23875,,0.0,0.0
28-02-2025,1244.6,1301.3,1226.0,1264.85,126694,,0.0,0.0
03-03-2025,1240.0,1264.55,1213.9,1236.2,40196,,0.0,0.0
04-03-2025,1233.95,1282.3,1203.0,1271.9,50474,,0.0,0.0
05-03-2025,1270.0,1270.0,1240.0,1245.3,27549,,0.0,0.0
06-03-2025,1264.0,1278.0,1240.35,1269.8,79340,,0.0,0.0
07-03-2025,1270.1,1324.8,1261.5,1287.3,62328,,0.0,0.0
10-03-2025,1274.45,1300.0,1235.7,1243.8,40412,,0.0,0.0
11-03-2025,1225.0,1240.0,1201.15,1212.6,66186,,0.0,0.0
12-03-2025,1216.65,1250.0,1201.0,1210.8,54676,,0.0,0.0
13-03-2025,1220.0,1223.25,1159.05,1174.0,35795,,0.0,0.0
17-03-2025,1179.9,1186.35,1134.75,1145.55,27861,,0.0,0.0
18-03-2025,1145.55,1145.55,1145.55,1145.55,0,,0.0,0.0
19-03-2025,1163.2,1174.9,1128.85,1149.05,79325,,0.0,0.0
20-03-2025,1173.25,1184.0,1151.25,1165.15,64059,,0.0,0.0
21-03-2025,1171.0,1182.35,1158.4,1169.5,28492,,0.0,0.0
24-03-2025,1173.0,1176.0,1142.0,1147.9,119873,,0.0,0.0
25-03-2025,1160.0,1160.05,1105.15,1130.55,177954,,0.0,0.0
26-03-2025,1144.9,1144.9,1116.05,1127.2,86239,,0.0,0.0
27-03-2025,1130.95,1145.5,1115.15,1136.6,73696,,0.0,0.0
28-03-2025,1136.45,1154.45,1125.0,1137.0,67771,,0.0,0.0
01-04-2025,1152.0,1162.0,1139.55,1154.65,38074,,0.0,0.0
02-04-2025,1162.85,1179.9,1143.15,1161.9,46033,,0.0,0.0
03-04-2025,1163.45,1192.65,1155.8,1177.7,78443,,0.0,0.0
04-04-2025,1184.6,1222.05,1150.15,1190.0,36007,,0.0,0.0
07-04-2025,1080.0,1199.0,1080.0,1146.6,117501,,0.0,0.0
08-04-2025,1161.0,1161.15,1116.25,1124.85,76810,,0.0,0.0
09-04-2025,1123.0,1139.25,1105.05,1126.6,32742,,0.0,0.0
11-04-2025,1135.65,1180.0,1130.0,1160.55,121053,,0.0,0.0
15-04-2025,1172.0,1392.7,1172.0,1330.9,116686,,0.0,0.0
16-04-2025,1353.0,1353.0,1266.1,1309.9,126775,,0.0,0.0
17-04-2025,1332.0,1332.0,1291.0,1312.3,49053,,0.0,0.0
21-04-2025,1315.1,1425.0,1292.2,1372.8,115444,,0.0,0.0
22-04-2025,1385.9,1400.0,1358.3,1384.9,34176,,0.0,0.0
23-04-2025,1380.0,1391.5,1344.1,1351.3,33744,,0.0,0.0
24-04-2025,1364.8,1364.8,1326.2,1341.2,20751,,0.0,0.0
