Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-01-2023,2758.24,2778.06,2669.67,2693.92,83515,,0.0,0.0
09-01-2023,2708.45,2749.48,2698.1,2718.71,187598,,0.0,0.0
10-01-2023,2728.37,2728.37,2640.94,2663.25,113903,,0.0,0.0
11-01-2023,2663.44,2676.39,2583.98,2631.68,193418,,0.0,0.0
12-01-2023,2626.75,2699.14,2610.92,2673.1,198620,,0.0,0.0
13-01-2023,2673.1,2682.51,2624.81,2641.54,121785,,0.0,0.0
16-01-2023,2633.77,2650.95,2596.93,2608.58,76467,,0.0,0.0
17-01-2023,2607.88,2650.7,2600.96,2646.42,224598,,0.0,0.0
18-01-2023,2652.59,2652.69,2605.94,2627.05,125721,,0.0,0.0
19-01-2023,2615.9,2633.47,2571.44,2587.67,113233,,0.0,0.0
20-01-2023,2596.93,2632.78,2569.1,2623.56,106503,,0.0,0.0
23-01-2023,2629.74,2649.7,2552.12,2576.81,120254,,0.0,0.0
24-01-2023,2578.01,2663.64,2561.73,2627.65,112428,,0.0,0.0
25-01-2023,2607.88,2622.22,2544.7,2559.24,53848,,0.0,0.0
27-01-2023,2576.91,2674.4,2522.79,2654.43,236919,,0.0,0.0
30-01-2023,2648.71,2648.71,2517.27,2575.92,337970,,0.0,0.0
31-01-2023,2598.92,2610.82,2580.0,2598.87,171822,,0.0,0.0
01-02-2023,2599.07,2620.53,2531.11,2605.79,149585,,0.0,0.0
02-02-2023,2590.95,2728.37,2534.2,2678.43,198161,,0.0,0.0
03-02-2023,2685.55,2722.54,2580.35,2678.33,152600,,0.0,0.0
06-02-2023,2662.65,2683.41,2566.06,2660.71,181664,,0.0,0.0
07-02-2023,2653.69,2675.05,2556.1,2573.23,128061,,0.0,0.0
08-02-2023,2565.81,2585.93,2495.36,2534.2,180524,,0.0,0.0
09-02-2023,2534.15,2547.54,2500.34,2507.26,76080,,0.0,0.0
10-02-2023,2513.78,2574.97,2508.31,2543.71,94059,,0.0,0.0
13-02-2023,2539.17,2558.99,2473.45,2516.37,144550,,0.0,0.0
14-02-2023,2518.61,2528.22,2442.74,2470.82,219326,,0.0,0.0
15-02-2023,2479.34,2504.45,2398.37,2423.23,268674,,2.0,0.0
16-02-2023,2441.57,2449.54,2392.74,2411.12,166386,,0.0,0.0
17-02-2023,2400.36,2429.21,2388.2,2413.31,89717,,0.0,0.0
20-02-2023,2391.74,2476.45,2366.83,2462.89,324367,,0.0,0.0
21-02-2023,2458.51,2568.28,2447.55,2538.98,196024,,0.0,0.0
22-02-2023,2520.99,2551.64,2494.38,2506.89,116862,,0.0,0.0
23-02-2023,2497.52,2548.9,2462.5,2488.8,215355,,0.0,0.0
24-02-2023,2501.36,2555.08,2499.47,2542.27,120864,,0.0,0.0
27-02-2023,2557.17,2735.55,2512.62,2651.34,278165,,0.0,0.0
28-02-2023,2651.34,2852.1,2591.05,2762.26,707344,,0.0,0.0
01-03-2023,2778.4,2808.95,2737.55,2773.37,234903,,0.0,0.0
02-03-2023,2773.42,2847.37,2744.42,2801.92,152875,,0.0,0.0
03-03-2023,2801.92,2804.26,2655.83,2697.73,179408,,0.0,0.0
06-03-2023,2692.6,2766.69,2663.85,2754.09,152245,,0.0,0.0
08-03-2023,2730.57,2804.31,2724.59,2784.28,149028,,0.0,0.0
09-03-2023,2773.32,2773.32,2721.95,2739.34,82979,,0.0,0.0
10-03-2023,2730.57,2730.57,2666.79,2692.45,101721,,0.0,0.0
13-03-2023,2688.46,2715.62,2611.23,2695.69,150327,,0.0,0.0
14-03-2023,2695.69,2739.54,2675.76,2696.89,140536,,0.0,0.0
15-03-2023,2705.66,2706.25,2650.74,2671.52,136740,,0.0,0.0
16-03-2023,2650.75,2680.74,2632.21,2658.37,207254,,0.0,0.0
17-03-2023,2663.45,2681.69,2517.8,2541.47,412328,,0.0,0.0
20-03-2023,2640.88,2650.85,2458.46,2532.95,134712,,0.0,0.0
21-03-2023,2532.95,2533.25,2464.59,2480.53,177768,,0.0,0.0
22-03-2023,2470.52,2481.28,2456.07,2475.05,78797,,0.0,0.0
23-03-2023,2467.48,2483.67,2413.66,2471.46,107625,,0.0,0.0
24-03-2023,2471.46,2562.05,2470.62,2542.62,152502,,0.0,0.0
27-03-2023,2559.01,2565.79,2459.51,2486.91,87693,,0.0,0.0
28-03-2023,2481.28,2539.23,2474.01,2530.01,121465,,0.0,0.0
29-03-2023,2531.26,2572.12,2530.01,2561.8,484967,,0.0,0.0
31-03-2023,2574.66,2576.1,2517.36,2537.83,489701,,0.0,0.0
03-04-2023,2551.19,2583.08,2523.43,2553.03,92654,,0.0,0.0
05-04-2023,2553.03,2619.35,2541.27,2588.16,239870,,0.0,0.0
06-04-2023,2588.21,2619.9,2571.12,2588.96,688122,,0.0,0.0
10-04-2023,2589.06,2610.73,2557.17,2567.08,388290,,0.0,0.0
11-04-2023,2574.01,2588.71,2538.98,2567.18,362223,,0.0,0.0
12-04-2023,2580.69,2639.88,2567.33,2626.58,489118,,0.0,0.0
13-04-2023,2637.89,2646.36,2582.53,2589.61,163067,,0.0,0.0
17-04-2023,2589.51,2720.6,2589.36,2698.18,259669,,0.0,0.0
18-04-2023,2689.76,2740.54,2682.09,2691.26,106772,,0.0,0.0
19-04-2023,2681.84,2739.44,2681.74,2712.88,157564,,0.0,0.0
20-04-2023,2712.68,2712.68,2606.0,2626.48,109352,,0.0,0.0
21-04-2023,2628.57,2640.88,2561.25,2586.92,109284,,0.0,0.0
24-04-2023,2591.1,2599.82,2516.61,2549.69,81166,,0.0,0.0
25-04-2023,2552.53,2568.03,2492.39,2496.33,1247308,,0.0,0.0
26-04-2023,2488.56,2520.3,2476.45,2505.25,216427,,0.0,0.0
27-04-2023,2505.35,2566.04,2505.25,2518.85,220033,,0.0,0.0
28-04-2023,2531.26,2591.0,2508.74,2580.29,188403,,0.0,0.0
02-05-2023,2580.99,2609.99,2533.4,2573.46,237586,,0.0,0.0
03-05-2023,2561.25,2573.46,2521.89,2537.19,82964,,0.0,0.0
04-05-2023,2540.03,2565.14,2526.32,2552.48,173725,,0.0,0.0
05-05-2023,2546.21,2639.88,2537.59,2630.76,160506,,0.0,0.0
08-05-2023,2640.88,2660.76,2591.1,2596.48,109065,,0.0,0.0
09-05-2023,2609.59,2730.32,2599.12,2711.88,216449,,0.0,0.0
10-05-2023,2725.59,2767.44,2695.69,2715.87,156568,,0.0,0.0
11-05-2023,2719.56,2764.45,2663.9,2757.83,170419,,0.0,0.0
12-05-2023,2764.0,2779.4,2708.7,2740.09,93315,,0.0,0.0
15-05-2023,2745.52,2824.64,2613.13,2636.99,328072,,0.0,0.0
16-05-2023,2658.87,2800.28,2657.82,2672.02,526592,,0.0,0.0
17-05-2023,2678.75,2719.01,2672.82,2698.08,133198,,0.0,0.0
18-05-2023,2716.47,2765.45,2662.8,2680.39,115599,,0.0,0.0
19-05-2023,2693.75,2695.69,2640.88,2691.6,135057,,0.0,0.0
22-05-2023,2696.89,2715.62,2676.71,2702.91,74534,,0.0,0.0
23-05-2023,2702.91,2717.12,2666.79,2686.22,92449,,0.0,0.0
24-05-2023,2686.22,2712.58,2672.32,2676.21,120823,,0.0,0.0
25-05-2023,2660.76,2737.0,2655.63,2714.87,181163,,0.0,0.0
26-05-2023,2695.69,2775.22,2695.69,2772.03,208970,,0.0,0.0
29-05-2023,2778.4,2871.08,2778.4,2855.29,217784,,0.0,0.0
30-05-2023,2871.08,2977.72,2826.74,2853.35,321235,,0.0,0.0
31-05-2023,2860.12,2865.45,2772.72,2853.1,484614,,0.0,0.0
01-06-2023,2844.18,2919.92,2823.25,2875.77,136944,,0.0,0.0
02-06-2023,2878.06,2889.02,2830.23,2874.27,136490,,0.0,0.0
05-06-2023,2889.02,2918.27,2866.65,2881.4,144801,,0.0,0.0
06-06-2023,2889.87,2890.87,2872.73,2889.17,64597,,0.0,0.0
07-06-2023,2895.0,2895.0,2875.07,2889.97,82728,,0.0,0.0
08-06-2023,2909.9,2914.68,2831.97,2855.74,79737,,0.0,0.0
09-06-2023,2855.74,2878.06,2826.74,2838.65,54512,,0.0,0.0
12-06-2023,2861.72,2861.72,2821.36,2830.23,46994,,0.0,0.0
13-06-2023,2839.19,2839.24,2773.67,2787.57,186827,,0.0,0.0
14-06-2023,2815.28,2828.18,2777.41,2824.45,90083,,0.0,0.0
15-06-2023,2830.23,3053.85,2795.4,2968.25,311278,,0.0,0.0
16-06-2023,2989.67,3027.54,2925.45,2978.41,166279,,0.0,0.0
19-06-2023,2973.73,3090.43,2942.34,2959.58,253817,,0.0,0.0
20-06-2023,2988.68,3032.48,2942.29,3009.8,94009,,0.0,0.0
21-06-2023,3039.5,3188.99,3039.5,3160.63,416752,,0.0,0.0
22-06-2023,3183.6,3237.52,3135.52,3209.37,253723,,0.0,0.0
23-06-2023,3208.92,3387.0,3128.05,3153.16,550924,,0.0,0.0
26-06-2023,3163.97,3241.8,3142.3,3184.7,302466,,0.0,0.0
27-06-2023,3178.02,3222.52,3088.43,3123.41,249865,,0.0,0.0
28-06-2023,3154.01,3202.84,3115.79,3136.37,111852,,0.0,0.0
30-06-2023,3140.06,3193.97,3091.32,3163.97,97886,,0.0,0.0
03-07-2023,3187.79,3214.05,3135.17,3170.95,388265,,0.0,0.0
04-07-2023,3208.92,3208.92,3150.07,3158.24,71604,,0.0,0.0
05-07-2023,3172.94,3178.92,3131.43,3145.88,105629,,0.0,0.0
06-07-2023,3162.48,3219.88,3144.14,3192.87,146755,,0.0,0.0
07-07-2023,3192.97,3230.84,3156.15,3174.89,105698,,0.0,0.0
10-07-2023,3188.94,3188.94,3114.24,3130.24,112817,,0.0,0.0
11-07-2023,3130.24,3220.98,3130.24,3209.22,117219,,0.0,0.0
12-07-2023,3170.05,3285.65,3163.52,3271.2,154671,,0.0,0.0
13-07-2023,3303.54,3374.25,3196.96,3217.79,165027,,0.0,0.0
14-07-2023,3258.75,3315.75,3244.3,3275.94,115216,,0.0,0.0
17-07-2023,3304.59,3304.59,3234.33,3253.91,105925,,0.0,0.0
18-07-2023,3258.7,3270.16,3225.86,3239.86,169412,,0.0,0.0
19-07-2023,3253.76,3253.76,3173.09,3183.21,262920,,0.0,0.0
20-07-2023,3183.21,3236.82,3139.16,3153.96,131516,,0.0,0.0
21-07-2023,3157.79,3236.67,3153.96,3208.27,63134,,0.0,0.0
24-07-2023,3208.92,3225.16,3154.8,3163.32,40490,,0.0,0.0
25-07-2023,3188.99,3197.91,3116.24,3120.62,91241,,0.0,0.0
26-07-2023,3135.43,3149.49,3080.84,3106.26,149535,,1.5,0.0
27-07-2023,3105.77,3150.63,3080.84,3113.54,93778,,0.0,0.0
28-07-2023,3109.31,3112.75,3082.83,3089.27,91357,,0.0,0.0
31-07-2023,3088.87,3104.97,3048.09,3070.07,135685,,0.0,0.0
01-08-2023,3100.73,3165.54,3020.97,3050.68,153612,,0.0,0.0
02-08-2023,3066.88,3070.87,3019.02,3038.37,74107,,0.0,0.0
03-08-2023,3054.97,3071.87,2973.26,3047.34,108191,,0.0,0.0
04-08-2023,3050.88,3152.63,2996.19,3093.25,212490,,0.0,0.0
07-08-2023,3101.68,3101.68,3035.97,3053.47,101039,,0.0,0.0
08-08-2023,3050.48,3065.59,2981.19,2995.15,194463,,0.0,0.0
09-08-2023,3022.56,3022.56,2911.34,2924.16,133652,,0.0,0.0
10-08-2023,2918.32,2971.07,2906.66,2937.82,114353,,0.0,0.0
11-08-2023,2937.27,2947.69,2836.57,2841.75,178092,,0.0,0.0
14-08-2023,2840.56,2910.3,2802.67,2860.0,119793,,0.0,0.0
