Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-11-2024,2009.06,2009.06,1928.37,1951.9,65136,,0.0,0.0
19-11-2024,1972.22,2010.39,1959.47,1973.41,29433,,0.0,0.0
21-11-2024,1962.93,1975.73,1951.06,1962.38,25290,,0.0,0.0
22-11-2024,1961.15,1996.4,1950.12,1963.13,33393,,0.0,0.0
25-11-2024,1974.79,2034.82,1974.79,2001.89,52753,,0.0,0.0
26-11-2024,2003.37,2030.22,1981.96,1998.68,22923,,0.0,0.0
27-11-2024,1995.71,2015.34,1995.71,2001.99,18870,,0.0,0.0
28-11-2024,2002.29,2029.18,1998.92,2020.63,23870,,0.0,0.0
29-11-2024,2020.63,2060.83,2017.32,2041.4,23489,,0.0,0.0
02-12-2024,2028.19,2041.4,2001.89,2016.82,36068,,0.0,0.0
03-12-2024,2018.31,2096.33,2018.31,2059.05,66646,,0.0,0.0
04-12-2024,2055.24,2078.63,2043.03,2051.68,22374,,0.0,0.0
05-12-2024,2046.98,2061.82,2025.23,2029.92,26598,,0.0,0.0
06-12-2024,2034.18,2091.48,2025.23,2055.59,39047,,0.0,0.0
09-12-2024,2056.87,2061.42,2022.26,2027.85,25020,,0.0,0.0
10-12-2024,2029.18,2040.9,1997.59,2001.05,84880,,0.0,0.0
11-12-2024,1992.59,2040.46,1991.61,2001.59,23076,,0.0,0.0
12-12-2024,2005.5,2009.8,1982.71,1986.56,23110,,0.0,0.0
13-12-2024,1996.4,2005.05,1967.87,1993.58,34116,,0.0,0.0
16-12-2024,1994.97,2002.48,1977.76,1984.34,32940,,0.0,0.0
17-12-2024,1979.84,1994.47,1967.87,1977.07,25922,,0.0,0.0
18-12-2024,1977.37,1997.54,1970.89,1975.98,26417,,0.0,0.0
19-12-2024,1957.98,1993.58,1957.98,1976.33,31031,,0.0,0.0
20-12-2024,1975.78,1986.66,1949.18,1951.9,24371,,0.0,0.0
23-12-2024,1952.1,1965.89,1929.31,1932.57,25574,,0.0,0.0
24-12-2024,1930.29,1950.32,1924.36,1927.92,23252,,0.0,0.0
26-12-2024,1927.92,1943.25,1918.43,1926.69,17599,,0.0,0.0
27-12-2024,1930.29,1934.25,1922.38,1923.32,11154,,0.0,0.0
30-12-2024,1923.32,1945.03,1700.92,1724.56,264219,,0.0,0.0
31-12-2024,1731.73,1789.28,1692.37,1766.83,244776,,0.0,0.0
01-01-2025,1766.88,1804.06,1758.33,1783.15,43428,,0.0,0.0
02-01-2025,1779.0,1791.46,1749.33,1761.64,42634,,0.0,0.0
03-01-2025,1779.98,1799.71,1745.87,1752.59,48769,,0.0,0.0
06-01-2025,1752.59,1752.59,1681.1,1705.23,81369,,0.0,0.0
07-01-2025,1705.23,1759.17,1705.23,1746.71,38507,,0.0,0.0
08-01-2025,1760.21,1760.21,1679.81,1721.64,71321,,0.0,0.0
09-01-2025,1720.7,1957.98,1715.76,1887.82,3363611,,0.0,0.0
10-01-2025,1829.43,1841.3,1765.4,1778.06,335824,,0.0,0.0
13-01-2025,1745.23,1759.22,1684.11,1689.65,101624,,0.0,0.0
14-01-2025,1714.52,1725.45,1658.8,1694.74,89986,,0.0,0.0
15-01-2025,1712.74,1712.79,1680.11,1696.08,45207,,0.0,0.0
16-01-2025,1697.91,1719.71,1681.15,1689.16,46878,,0.0,0.0
17-01-2025,1695.93,1700.48,1676.15,1691.97,28131,,0.0,0.0
20-01-2025,1688.12,1750.27,1668.74,1730.74,90943,,0.0,0.0
21-01-2025,1721.79,1760.11,1703.45,1715.91,53089,,0.0,0.0
22-01-2025,1730.44,1735.44,1683.62,1693.06,28464,,0.0,0.0
23-01-2025,1690.99,1709.18,1680.45,1685.45,21820,,0.0,0.0
24-01-2025,1691.88,1694.4,1658.35,1661.32,28928,,0.0,0.0
27-01-2025,1656.37,1661.22,1586.96,1606.49,43376,,0.0,0.0
28-01-2025,1608.86,1621.17,1539.69,1569.6,59761,,0.0,0.0
29-01-2025,1571.33,1648.71,1569.7,1638.33,36684,,0.0,0.0
30-01-2025,1645.5,1697.91,1636.45,1663.99,61201,,0.0,0.0
31-01-2025,1651.48,1718.23,1651.48,1700.58,123182,,0.0,0.0
01-02-2025,1713.19,1713.68,1662.65,1690.1,20617,,0.0,0.0
03-02-2025,1681.1,1772.22,1668.24,1710.71,126560,,0.0,0.0
04-02-2025,1736.67,1738.45,1707.8,1727.08,46813,,0.0,0.0
05-02-2025,1721.64,1745.92,1710.76,1717.44,30923,,0.0,0.0
06-02-2025,1715.71,1744.09,1705.87,1737.71,54382,,0.0,0.0
07-02-2025,1743.2,1743.2,1696.92,1702.16,38239,,0.0,0.0
10-02-2025,1695.93,1697.91,1583.74,1642.88,84589,,0.0,0.0
