Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
25-11-2022,544.73,549.64,537.08,546.72,1335021,,0.0,0.0
28-11-2022,546.44,555.0,543.43,546.31,1094119,,0.0,0.0
29-11-2022,546.53,549.06,537.17,538.34,1050701,,0.0,0.0
30-11-2022,539.38,542.84,528.08,541.36,2021510,,0.0,0.0
01-12-2022,544.1,546.31,533.93,534.92,1072106,,0.0,0.0
02-12-2022,536.27,540.14,531.32,536.54,1184029,,0.0,0.0
05-12-2022,538.79,548.25,536.0,539.47,1242199,,0.0,0.0
06-12-2022,539.33,542.75,534.83,537.17,586102,,0.0,0.0
07-12-2022,538.43,539.24,522.45,531.81,928554,,0.0,0.0
08-12-2022,534.51,541.09,529.7,537.89,922938,,0.0,0.0
09-12-2022,540.23,543.83,522.67,525.42,881074,,0.0,0.0
12-12-2022,525.47,535.42,516.91,531.36,692588,,0.0,0.0
13-12-2022,530.42,539.51,528.71,537.85,700342,,0.0,0.0
14-12-2022,540.23,544.1,537.53,539.56,715923,,0.0,0.0
15-12-2022,538.88,547.98,532.31,539.6,1617449,,0.0,0.0
16-12-2022,537.49,539.2,522.31,525.51,1339335,,0.0,0.0
19-12-2022,527.54,527.54,517.81,519.52,637614,,0.0,0.0
20-12-2022,519.52,519.52,511.01,512.95,768884,,0.0,0.0
21-12-2022,514.3,518.58,495.66,497.64,1240001,,0.0,0.0
22-12-2022,501.07,504.13,479.5,497.37,1439928,,0.0,0.0
23-12-2022,493.41,494.63,465.91,469.6,2088918,,0.0,0.0
26-12-2022,469.1,483.64,464.78,476.94,1157918,,0.0,0.0
27-12-2022,480.04,485.08,475.81,477.25,1122590,,0.0,0.0
28-12-2022,479.46,507.01,475.76,502.42,2553943,,0.0,0.0
29-12-2022,502.42,502.6,490.31,495.62,1820023,,0.0,0.0
30-12-2022,498.41,510.07,497.42,501.52,1365281,,0.0,0.0
02-01-2023,503.9,511.24,497.64,506.69,822232,,0.0,0.0
03-01-2023,508.67,513.4,501.52,510.79,749974,,0.0,0.0
04-01-2023,512.5,528.12,512.14,522.67,3812743,,0.0,0.0
05-01-2023,523.98,525.33,509.26,515.11,1548956,,0.0,0.0
06-01-2023,516.15,531.54,513.22,529.07,2318389,,0.0,0.0
09-01-2023,531.23,537.26,519.3,522.0,1899081,,0.0,0.0
10-01-2023,519.48,527.99,513.22,518.58,1265991,,0.0,0.0
11-01-2023,521.32,527.4,519.52,523.35,652550,,0.0,0.0
12-01-2023,523.12,526.46,514.21,520.11,558927,,0.0,0.0
13-01-2023,518.49,522.04,514.57,516.69,406451,,0.0,0.0
16-01-2023,517.72,521.19,508.72,510.7,451486,,0.0,0.0
17-01-2023,508.67,517.63,503.54,516.06,572424,,0.0,0.0
18-01-2023,513.72,519.21,507.82,510.38,366902,,0.0,0.0
19-01-2023,506.87,511.42,501.52,505.97,567120,,0.0,0.0
20-01-2023,506.02,509.84,502.6,507.37,550495,,0.0,0.0
23-01-2023,508.76,522.76,508.76,521.5,1365267,,0.0,0.0
24-01-2023,524.03,524.7,515.11,517.14,430614,,0.0,0.0
25-01-2023,517.23,518.17,493.19,495.8,791042,,0.0,0.0
27-01-2023,498.32,498.77,465.32,475.04,1073885,,0.0,0.0
30-01-2023,477.66,491.07,471.8,475.09,733895,,0.0,0.0
31-01-2023,475.9,498.27,473.6,495.57,1042353,,0.0,0.0
01-02-2023,500.62,508.31,473.11,482.61,1507822,,0.0,0.0
02-02-2023,480.81,483.55,469.69,471.85,676523,,0.0,0.0
03-02-2023,473.69,477.12,449.65,466.67,1095516,,0.0,0.0
