Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
19-09-2022,364.65,369.85,354.33,359.09,1586102,,0.0,0.0
20-09-2022,361.52,374.71,359.94,362.51,1513972,,0.0,0.0
21-09-2022,361.92,367.67,354.04,356.91,924945,,0.0,0.0
22-09-2022,355.77,361.92,353.34,359.69,865701,,0.0,0.0
23-09-2022,361.32,362.17,346.15,347.74,984349,,0.0,0.0
26-09-2022,346.95,346.95,328.21,331.33,1150336,,0.0,0.0
27-09-2022,333.16,340.7,327.21,332.32,817386,,0.0,0.0
28-09-2022,329.2,339.01,326.32,329.69,724035,,0.0,0.0
29-09-2022,333.81,343.03,330.19,331.78,900097,,0.0,0.0
30-09-2022,332.87,339.51,328.26,336.93,584875,,0.0,0.0
03-10-2022,338.12,342.68,333.56,336.39,739691,,0.0,0.0
04-10-2022,343.43,345.06,337.53,338.87,445709,,0.0,0.0
06-10-2022,340.6,344.86,340.55,342.78,515610,,0.0,0.0
07-10-2022,342.09,344.57,338.87,341.05,494532,,0.0,0.0
10-10-2022,336.63,339.61,333.76,335.25,409378,,0.0,0.0
11-10-2022,336.58,337.82,327.21,328.45,346632,,0.0,0.0
12-10-2022,330.14,331.33,323.4,328.06,409033,,0.0,0.0
13-10-2022,328.21,331.88,325.63,326.72,349723,,0.0,0.0
14-10-2022,332.67,333.26,323.4,324.59,384332,,0.0,0.0
17-10-2022,324.64,326.17,316.61,318.29,497971,,0.0,0.0
18-10-2022,319.93,324.04,319.88,321.66,315601,,0.0,0.0
19-10-2022,323.15,329.99,322.41,325.83,514117,,0.0,0.0
20-10-2022,321.27,325.18,321.22,323.99,323161,,0.0,0.0
21-10-2022,325.53,327.61,319.38,319.98,380992,,0.0,0.0
24-10-2022,324.24,326.27,323.25,324.19,144467,,0.0,0.0
25-10-2022,325.23,325.63,317.79,318.49,371328,,0.0,0.0
27-10-2022,320.37,320.92,313.28,314.92,389014,,0.0,0.0
28-10-2022,315.96,318.24,312.34,313.08,318970,,0.0,0.0
31-10-2022,314.67,315.71,310.85,313.63,431523,,0.0,0.0
01-11-2022,315.22,318.09,313.63,315.61,358366,,0.0,0.0
02-11-2022,315.71,317.94,311.1,313.33,355037,,0.0,0.0
03-11-2022,312.29,314.37,311.35,313.04,313134,,0.0,0.0
04-11-2022,313.78,314.13,310.36,311.15,321193,,0.0,0.0
07-11-2022,312.54,318.49,311.35,313.53,629869,,0.0,0.0
09-11-2022,292.66,306.0,289.54,297.72,2271257,,0.0,0.0
10-11-2022,297.77,301.38,293.6,295.44,650866,,0.0,0.0
11-11-2022,295.48,301.33,293.5,294.94,659434,,0.0,0.0
14-11-2022,296.43,298.06,293.5,296.53,405514,,0.0,0.0
15-11-2022,297.81,303.81,295.78,296.77,499915,,0.0,0.0
16-11-2022,297.27,301.93,294.59,295.53,494935,,0.0,0.0
17-11-2022,295.48,296.48,290.03,290.87,472501,,0.0,0.0
18-11-2022,292.76,293.15,287.25,288.94,347805,,0.0,0.0
21-11-2022,288.94,291.42,284.58,285.82,413578,,0.0,0.0
22-11-2022,287.25,288.74,284.68,285.97,242347,,0.0,0.0
23-11-2022,287.35,302.23,285.42,300.34,1142390,,0.0,0.0
24-11-2022,301.83,306.34,299.75,302.67,638835,,0.0,0.0
25-11-2022,303.42,303.67,298.46,300.0,330096,,0.0,0.0
28-11-2022,299.45,302.97,297.47,298.56,307969,,0.0,0.0
29-11-2022,298.36,299.85,294.49,295.44,327425,,0.0,0.0
30-11-2022,295.68,299.55,295.68,297.77,311915,,0.0,0.0
01-12-2022,299.45,304.41,298.76,300.54,434777,,0.0,0.0
02-12-2022,301.14,303.81,300.15,301.63,266521,,0.0,0.0
05-12-2022,302.72,318.29,301.73,316.06,2258828,,0.0,0.0
06-12-2022,316.06,317.94,307.48,309.42,641690,,0.0,0.0
07-12-2022,308.87,311.75,304.16,306.0,348496,,0.0,0.0
08-12-2022,307.19,310.06,303.42,304.86,297397,,0.0,0.0
09-12-2022,306.19,307.83,299.3,301.09,372482,,0.0,0.0
12-12-2022,300.94,304.51,297.52,299.95,279419,,0.0,0.0
13-12-2022,300.94,304.51,299.55,300.94,289974,,0.0,0.0
14-12-2022,302.23,304.06,300.44,300.89,255344,,0.0,0.0
15-12-2022,300.89,315.81,299.9,307.23,1274064,,0.0,0.0
