Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
04-03-2024,1178.18,1195.58,1159.65,1188.17,35049,,0.0,0.0
05-03-2024,1187.63,1192.5,1159.7,1165.17,23190,,0.0,0.0
06-03-2024,1165.17,1173.36,1142.9,1154.13,26590,,0.0,0.0
07-03-2024,1166.76,1183.35,1150.8,1162.73,20743,,0.0,0.0
11-03-2024,1171.63,1171.63,1137.04,1148.17,14419,,0.0,0.0
12-03-2024,1148.87,1151.75,1109.66,1124.82,18783,,0.0,0.0
13-03-2024,1124.82,1130.43,975.05,1002.03,46892,,0.0,0.0
14-03-2024,1017.08,1073.34,1012.17,1036.76,35790,,0.0,0.0
15-03-2024,1028.22,1048.19,1014.7,1021.01,20328,,0.0,0.0
18-03-2024,1021.01,1028.61,1006.75,1021.81,12209,,0.0,0.0
19-03-2024,1023.89,1043.52,1004.76,1022.5,14527,,0.0,0.0
20-03-2024,1022.5,1029.91,1011.62,1024.84,6099,,0.0,0.0
21-03-2024,1029.86,1053.41,1017.43,1033.98,16480,,0.0,0.0
22-03-2024,1040.54,1042.03,1025.83,1035.42,13508,,0.0,0.0
26-03-2024,1035.42,1041.53,984.98,995.22,33526,,0.0,0.0
27-03-2024,1004.76,1012.02,968.98,982.3,71174,,0.0,0.0
28-03-2024,993.28,1003.77,977.63,985.03,17977,,0.0,0.0
01-04-2024,985.03,1031.5,985.03,1012.17,27800,,0.0,0.0
02-04-2024,1012.17,1047.2,1012.17,1032.24,29312,,0.0,0.0
03-04-2024,1041.43,1061.11,1028.61,1050.43,17066,,0.0,0.0
04-04-2024,1055.5,1068.37,1044.46,1059.57,14689,,0.0,0.0
05-04-2024,1067.27,1074.13,1054.01,1059.57,11341,,0.0,0.0
08-04-2024,1076.32,1076.32,1052.96,1071.8,14674,,0.0,0.0
09-04-2024,1081.29,1132.97,1066.43,1109.41,43556,,0.0,0.0
10-04-2024,1116.96,1138.93,1108.62,1118.11,25616,,0.0,0.0
12-04-2024,1118.11,1127.0,1105.93,1115.13,10463,,0.0,0.0
15-04-2024,1093.21,1105.29,1039.89,1094.06,16924,,0.0,0.0
