Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
04-07-2024,481.01,484.88,470.84,473.28,158636,,0.0,0.0
05-07-2024,472.35,486.05,470.69,484.24,223837,,0.0,0.0
08-07-2024,491.19,520.6,486.35,503.13,1116826,,0.0,0.0
09-07-2024,503.96,518.39,494.17,512.67,266920,,0.0,0.0
10-07-2024,508.85,512.67,485.56,494.96,160414,,0.0,0.0
11-07-2024,491.24,499.9,487.32,496.18,122509,,0.0,0.0
12-07-2024,495.89,507.87,484.78,489.72,173974,,0.0,0.0
15-07-2024,489.72,492.51,478.52,486.69,128910,,0.0,0.0
16-07-2024,486.64,503.96,484.14,496.67,136120,,0.0,0.0
18-07-2024,496.67,496.67,480.47,487.18,153978,,0.0,0.0
19-07-2024,484.39,490.46,478.13,484.73,169337,,0.0,0.0
22-07-2024,484.19,505.92,470.93,496.96,232833,,0.0,0.0
23-07-2024,496.18,517.66,472.69,497.5,1003388,,0.0,0.0
24-07-2024,497.5,537.04,487.47,533.22,1234777,,0.0,0.0
25-07-2024,531.85,550.93,530.43,539.24,914471,,0.0,0.0
26-07-2024,541.05,554.36,538.31,548.88,569676,,0.0,0.0
29-07-2024,552.89,552.99,538.41,541.44,283080,,0.0,0.0
30-07-2024,540.17,556.7,540.17,545.11,250905,,0.0,0.0
31-07-2024,548.88,565.61,545.26,555.38,458327,,0.0,0.0
01-08-2024,558.71,562.62,538.36,543.49,204721,,0.0,0.0
02-08-2024,548.02,556.58,538.23,547.04,168177,,3.0,0.0
05-08-2024,534.25,544.18,520.52,523.18,503727,,0.0,0.0
06-08-2024,530.9,546.25,522.44,526.62,165823,,0.0,0.0
07-08-2024,534.25,546.99,529.38,544.87,123076,,0.0,0.0
08-08-2024,544.97,549.0,535.13,537.94,82134,,0.0,0.0
09-08-2024,539.12,555.89,539.12,544.13,107989,,0.0,0.0
12-08-2024,544.72,597.16,543.64,580.14,849722,,0.0,0.0
13-08-2024,582.95,584.72,544.58,550.04,253981,,0.0,0.0
14-08-2024,550.53,558.6,542.07,551.96,137931,,0.0,0.0
16-08-2024,553.68,564.4,551.02,559.09,105970,,0.0,0.0
19-08-2024,563.66,575.42,558.94,571.09,112213,,0.0,0.0
20-08-2024,579.5,579.5,546.1,549.3,194157,,0.0,0.0
21-08-2024,550.92,567.6,549.59,563.12,155892,,0.0,0.0
22-08-2024,566.71,590.28,566.62,578.52,322865,,0.0,0.0
23-08-2024,580.49,584.13,561.89,566.17,69252,,0.0,0.0
26-08-2024,574.29,581.96,562.34,577.98,128489,,0.0,0.0
27-08-2024,583.44,626.58,583.34,598.94,1148322,,0.0,0.0
28-08-2024,599.53,601.94,572.81,576.85,163227,,0.0,0.0
29-08-2024,579.36,595.84,546.3,550.48,517579,,0.0,0.0
30-08-2024,551.61,568.98,550.97,553.53,181359,,0.0,0.0
02-09-2024,554.81,564.75,533.46,546.49,322968,,0.0,0.0
03-09-2024,547.04,567.45,546.15,560.12,200342,,0.0,0.0
04-09-2024,550.97,561.6,548.86,557.96,82673,,0.0,0.0
05-09-2024,561.79,564.99,536.21,539.8,146550,,0.0,0.0
06-09-2024,543.99,556.92,538.23,553.28,151059,,0.0,0.0
09-09-2024,554.91,565.68,540.15,553.23,114597,,0.0,0.0
10-09-2024,551.02,564.01,551.02,562.24,63265,,0.0,0.0
11-09-2024,570.65,572.57,543.2,546.2,184004,,0.0,0.0
12-09-2024,553.73,562.78,546.74,561.74,132049,,0.0,0.0
13-09-2024,563.91,564.55,552.99,555.69,65936,,0.0,0.0
16-09-2024,556.68,574.39,556.68,570.55,144826,,0.0,0.0
17-09-2024,571.63,572.47,547.58,560.27,166732,,0.0,0.0
18-09-2024,564.16,565.04,549.25,551.56,110611,,0.0,0.0
19-09-2024,556.24,558.84,526.03,536.66,224631,,0.0,0.0
20-09-2024,541.13,544.04,526.37,529.77,145918,,0.0,0.0
23-09-2024,534.25,539.16,522.88,531.88,130905,,0.0,0.0
24-09-2024,533.95,547.97,527.31,546.05,369873,,0.0,0.0
25-09-2024,544.87,549.99,534.44,547.48,136710,,0.0,0.0
26-09-2024,547.48,554.71,537.54,551.56,127946,,0.0,0.0
27-09-2024,554.81,558.99,543.25,551.76,172669,,0.0,0.0
30-09-2024,551.96,570.65,549.45,556.33,286712,,0.0,0.0
01-10-2024,551.51,575.27,551.41,566.27,525415,,0.0,0.0
03-10-2024,566.27,584.42,552.15,556.38,285515,,0.0,0.0
04-10-2024,560.71,572.03,543.2,560.02,159969,,0.0,0.0
07-10-2024,561.35,565.93,532.28,543.4,524449,,0.0,0.0
08-10-2024,541.38,564.89,539.85,561.4,126391,,0.0,0.0
09-10-2024,563.57,572.62,555.79,557.71,58253,,0.0,0.0
10-10-2024,559.83,577.44,559.83,568.93,173241,,0.0,0.0
11-10-2024,563.76,574.29,554.42,561.2,118446,,0.0,0.0
14-10-2024,562.78,569.22,556.97,561.7,53533,,0.0,0.0
15-10-2024,558.89,599.18,558.89,581.42,546278,,0.0,0.0
16-10-2024,582.26,620.68,581.82,598.59,585329,,0.0,0.0
17-10-2024,597.41,604.99,590.52,594.85,169110,,0.0,0.0
