Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
17-02-2023,116.17,118.44,115.8,116.71,841260,,0.0,0.0
20-02-2023,117.58,120.71,117.58,119.21,3009040,,0.0,0.0
21-02-2023,119.21,120.67,117.67,118.08,1310561,,0.0,0.0
22-02-2023,117.94,118.8,115.49,115.85,1109163,,0.0,0.0
23-02-2023,115.94,117.71,115.67,116.76,988074,,0.0,0.0
24-02-2023,117.3,119.08,115.71,117.35,2050516,,0.0,0.0
27-02-2023,116.35,117.26,113.85,114.94,936654,,0.0,0.0
28-02-2023,115.08,116.62,113.08,113.76,1231042,,0.0,0.0
01-03-2023,114.35,116.53,113.85,116.03,1168674,,0.0,0.0
02-03-2023,116.35,117.26,115.62,115.99,566869,,0.0,0.0
03-03-2023,116.35,118.03,116.35,117.08,1084264,,0.0,0.0
06-03-2023,116.8,119.94,116.8,118.62,1859029,,0.0,0.0
08-03-2023,117.85,118.49,116.76,117.8,1384801,,0.0,0.0
09-03-2023,117.76,119.21,115.8,116.35,1366009,,0.0,0.0
10-03-2023,115.44,116.71,114.8,115.17,1124075,,0.0,0.0
13-03-2023,115.17,115.9,112.67,113.9,1288343,,0.0,0.0
14-03-2023,114.17,114.44,110.9,111.62,1228375,,0.0,0.0
15-03-2023,112.4,114.71,112.17,113.08,1276448,,0.0,0.0
16-03-2023,113.17,113.17,110.49,111.12,1278126,,0.0,0.0
17-03-2023,111.94,114.4,110.94,112.76,6098694,,0.0,0.0
20-03-2023,112.76,113.58,110.94,111.4,889077,,0.0,0.0
21-03-2023,112.17,114.62,111.58,113.62,740684,,0.0,0.0
22-03-2023,113.71,115.26,113.08,113.94,874577,,0.0,0.0
23-03-2023,113.71,115.21,112.26,112.71,842585,,0.0,0.0
24-03-2023,112.8,113.12,110.94,111.3,559776,,0.0,0.0
27-03-2023,111.3,111.3,107.94,108.17,1209926,,0.0,0.0
28-03-2023,108.44,108.44,105.44,106.12,1900494,,0.0,0.0
29-03-2023,106.12,109.71,105.67,108.58,1455029,,0.0,0.0
31-03-2023,109.26,110.8,107.9,108.17,1876287,,0.0,0.0
03-04-2023,108.99,111.26,108.49,110.08,1051052,,0.0,0.0
05-04-2023,110.58,111.71,109.8,111.12,790182,,0.0,0.0
06-04-2023,110.85,112.26,110.62,111.94,759464,,0.0,0.0
10-04-2023,112.71,113.85,112.4,113.12,850256,,0.0,0.0
11-04-2023,113.62,113.62,111.9,112.49,707501,,0.0,0.0
12-04-2023,112.8,117.89,112.12,115.99,3880448,,0.0,0.0
13-04-2023,116.3,118.71,115.99,116.53,2120352,,0.0,0.0
17-04-2023,116.49,117.85,115.17,115.49,1241812,,0.0,0.0
18-04-2023,115.21,115.9,113.71,114.21,774494,,0.0,0.0
19-04-2023,114.49,115.35,113.53,114.03,764716,,0.0,0.0
20-04-2023,114.53,114.8,113.17,113.85,679548,,0.0,0.0
21-04-2023,113.85,114.35,111.03,112.17,1412873,,0.0,0.0
24-04-2023,112.99,113.17,111.76,112.49,624712,,0.0,0.0
25-04-2023,112.17,116.8,112.17,116.17,1830833,,0.0,0.0
26-04-2023,123.17,139.39,123.17,139.35,49904701,,0.0,0.0
27-04-2023,141.62,141.62,133.89,138.44,23932704,,0.0,0.0
28-04-2023,139.53,149.71,138.85,144.48,24204527,,0.0,0.0
02-05-2023,146.16,150.25,145.66,147.98,8923437,,0.0,0.0
