Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
06-02-2024,77.80000305175781,77.80000305175781,75.4000015258789,75.94999694824219,32080,64739,0.0,0.0
07-02-2024,77.27999877929688,77.5,75.01000213623047,76.11000061035156,32080,94139,0.0,0.0
08-02-2024,77.08999633789062,79.94999694824219,76.0,79.55999755859375,32080,192461,0.0,0.0
09-02-2024,81.44000244140625,83.0,75.5,79.16999816894531,32080,153839,0.0,0.0
12-02-2024,81.0999984741211,85.0,80.6500015258789,83.80999755859375,32080,428681,0.0,0.0
13-02-2024,88.0,88.0,83.5,83.76000213623047,32080,220797,0.0,0.0
14-02-2024,83.98999786376953,89.9800033569336,83.0,89.16999816894531,32080,256175,0.0,0.0
15-02-2024,91.75,93.0,90.12999725341797,90.87000274658203,32080,175008,0.0,0.0
16-02-2024,91.5,91.87000274658203,85.01000213623047,86.38999938964844,32080,178481,0.0,0.0
19-02-2024,87.48999786376953,93.0,87.4800033569336,92.2699966430664,32080,175783,0.0,0.0
20-02-2024,92.9800033569336,95.0,92.9800033569336,94.2699966430664,32080,136570,0.0,0.0
21-02-2024,94.94999694824219,103.69000244140625,94.2699966430664,103.69000244140625,32080,534994,0.0,0.0
22-02-2024,103.69000244140625,114.05000305175781,102.0,114.05000305175781,32080,619776,0.0,0.0
23-02-2024,117.9000015258789,119.75,116.3499984741211,119.75,32080,207698,0.0,0.0
26-02-2024,125.7300033569336,125.7300033569336,121.0,125.7300033569336,32080,178569,0.0,0.0
27-02-2024,132.00999450683594,132.00999450683594,132.00999450683594,132.00999450683594,32080,97912,0.0,0.0
28-02-2024,138.61000061035156,138.61000061035156,125.41000366210938,125.41000366210938,32080,403697,0.0,0.0
29-02-2024,119.13999938964844,125.41000366210938,119.13999938964844,119.13999938964844,32080,348042,0.0,0.0
01-03-2024,114.0,125.05000305175781,114.0,125.05000305175781,32080,219764,0.0,0.0
04-03-2024,137.85000610351562,137.85000610351562,137.85000610351562,137.85000610351562,32080,94134,0.0,0.0
05-03-2024,144.6999969482422,144.6999969482422,144.6999969482422,144.6999969482422,32080,122072,0.0,0.0
06-03-2024,151.25,151.89999389648438,137.60000610351562,151.89999389648438,32080,404572,0.0,0.0
07-03-2024,148.89999389648438,148.89999389648438,148.89999389648438,148.89999389648438,32080,102136,0.0,0.0
11-03-2024,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,32080,29254,0.0,0.0
12-03-2024,143.0500030517578,143.0500030517578,143.0500030517578,143.0500030517578,32080,13880,0.0,0.0
13-03-2024,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,32080,10440,0.0,0.0
14-03-2024,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,32080,15605,0.0,0.0
18-03-2024,132.0500030517578,132.0500030517578,132.0500030517578,132.0500030517578,32080,7269,0.0,0.0
19-03-2024,129.4499969482422,129.4499969482422,129.4499969482422,129.4499969482422,32080,6039,0.0,0.0
20-03-2024,126.9000015258789,126.9000015258789,126.9000015258789,126.9000015258789,32080,5716,0.0,0.0
21-03-2024,124.4000015258789,124.4000015258789,124.4000015258789,124.4000015258789,32080,31750,0.0,0.0
22-03-2024,121.94999694824219,121.94999694824219,121.94999694824219,121.94999694824219,32080,15311,0.0,0.0
26-03-2024,119.55000305175781,119.55000305175781,119.55000305175781,119.55000305175781,32080,48201,0.0,0.0
27-03-2024,117.19999694824219,121.9000015258789,117.19999694824219,121.9000015258789,32080,206781,0.0,0.0
28-03-2024,124.30000305175781,124.30000305175781,124.30000305175781,124.30000305175781,32080,63056,0.0,0.0
01-04-2024,124.30000305175781,124.30000305175781,121.8499984741211,122.0999984741211,32080,47611,0.0,0.0
02-04-2024,119.69999694824219,119.69999694824219,119.69999694824219,119.69999694824219,32080,32377,0.0,0.0
03-04-2024,117.3499984741211,117.3499984741211,117.3499984741211,117.3499984741211,32080,42604,0.0,0.0
04-04-2024,115.25,119.6500015258789,115.05000305175781,119.6500015258789,32080,130404,0.0,0.0
05-04-2024,118.9000015258789,119.0,118.6500015258789,118.6500015258789,32080,77779,0.0,0.0
08-04-2024,116.30000305175781,116.30000305175781,116.30000305175781,116.30000305175781,32080,35260,0.0,0.0
09-04-2024,116.0,116.0,114.0999984741211,114.0999984741211,32080,70123,0.0,0.0
10-04-2024,113.0,113.0,111.8499984741211,112.0,32080,55609,0.0,0.0
12-04-2024,111.4000015258789,111.4000015258789,110.0,110.0,32080,58024,0.0,0.0
15-04-2024,107.9000015258789,115.5,104.5,115.5,32080,268082,0.0,0.0
16-04-2024,119.69999694824219,121.25,117.8499984741211,121.25,32080,58239,0.0,0.0
18-04-2024,127.30000305175781,127.30000305175781,127.30000305175781,127.30000305175781,32080,23057,0.0,0.0
19-04-2024,133.60000610351562,133.64999389648438,130.5,133.64999389648438,32080,108683,0.0,0.0
22-04-2024,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,32080,35406,0.0,0.0
23-04-2024,147.3000030517578,147.3000030517578,147.3000030517578,147.3000030517578,32080,34044,0.0,0.0
24-04-2024,154.64999389648438,154.64999389648438,154.64999389648438,154.64999389648438,32080,57039,0.0,0.0
25-04-2024,151.60000610351562,151.60000610351562,151.60000610351562,151.60000610351562,32080,179090,0.0,0.0
26-04-2024,148.60000610351562,148.60000610351562,148.60000610351562,148.60000610351562,32080,73008,0.0,0.0
29-04-2024,145.64999389648438,145.6999969482422,145.64999389648438,145.6999969482422,32080,102971,0.0,0.0
30-04-2024,148.60000610351562,148.60000610351562,148.60000610351562,148.60000610351562,32080,62213,0.0,0.0
02-05-2024,151.5500030517578,151.5500030517578,151.5500030517578,151.5500030517578,32080,33772,0.0,0.0
03-05-2024,154.5500030517578,154.5500030517578,153.75,153.75,32080,104617,0.0,0.0
06-05-2024,150.6999969482422,150.6999969482422,150.6999969482422,150.6999969482422,32080,27978,0.0,0.0
07-05-2024,147.6999969482422,147.6999969482422,147.6999969482422,147.6999969482422,32080,15380,0.0,0.0
08-05-2024,144.75,144.75,144.75,144.75,32080,20693,0.0,0.0
09-05-2024,141.89999389648438,141.89999389648438,141.89999389648438,141.89999389648438,32080,12271,0.0,0.0
10-05-2024,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,32080,26841,0.0,0.0
13-05-2024,136.35000610351562,136.35000610351562,136.35000610351562,136.35000610351562,32080,11750,0.0,0.0
14-05-2024,134.5,134.8000030517578,134.5,134.5500030517578,32080,37051,0.0,0.0
15-05-2024,131.89999389648438,133.0,131.89999389648438,131.9499969482422,32080,50140,0.0,0.0
16-05-2024,131.9499969482422,131.9499969482422,131.0,131.0,32080,26263,0.0,0.0
17-05-2024,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,32080,37418,0.0,0.0
21-05-2024,138.5,138.9499969482422,138.5,138.9499969482422,32080,32643,0.0,0.0
