Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
01-11-2022,710.9,740.67,710.4,725.91,698264,,0.0,0.0
02-11-2022,729.56,740.43,713.71,723.03,233806,,0.0,0.0
03-11-2022,721.31,777.83,715.1,762.03,568284,,0.0,0.0
04-11-2022,760.09,779.72,746.66,765.63,1002252,,0.0,0.0
07-11-2022,765.53,790.41,750.79,768.49,318214,,0.0,0.0
09-11-2022,807.31,807.31,754.79,761.63,1348958,,0.0,0.0
10-11-2022,758.4,774.9,751.96,760.09,314676,,0.0,0.0
11-11-2022,759.81,769.01,749.67,754.89,144550,,0.0,0.0
14-11-2022,754.12,760.81,736.37,752.61,236640,,0.0,0.0
15-11-2022,750.64,753.6,737.22,749.9,216672,,0.0,0.0
16-11-2022,746.64,749.55,728.27,734.31,404562,,0.0,0.0
17-11-2022,735.73,744.68,716.39,735.95,303048,,0.0,0.0
18-11-2022,736.72,750.49,717.83,739.75,691448,,0.0,0.0
21-11-2022,740.7,740.7,716.44,728.02,257726,,0.0,0.0
22-11-2022,718.33,724.79,701.45,711.44,575674,,0.0,0.0
23-11-2022,713.36,721.81,703.66,715.47,492768,,0.0,0.0
24-11-2022,711.22,725.29,706.9,718.58,257132,,0.0,0.0
25-11-2022,714.35,722.26,710.45,717.96,184398,,0.0,0.0
28-11-2022,718.33,724.05,710.03,719.35,331110,,0.0,0.0
29-11-2022,715.84,721.31,714.77,718.4,219386,,0.0,0.0
30-11-2022,722.01,731.65,715.92,725.02,331720,,0.0,0.0
01-12-2022,728.64,744.85,715.87,719.7,618182,,0.0,0.0
02-12-2022,723.2,745.62,717.83,741.82,322714,,0.0,0.0
05-12-2022,745.67,750.42,717.91,720.62,396820,,0.0,0.0
06-12-2022,721.31,732.72,719.3,725.81,320558,,0.0,0.0
07-12-2022,728.47,735.73,724.25,730.38,350588,,0.0,0.0
08-12-2022,735.23,735.23,702.87,717.36,542636,,0.0,0.0
09-12-2022,717.36,719.32,697.1,712.79,228964,,0.0,0.0
12-12-2022,703.42,707.39,686.27,698.07,633578,,0.0,0.0
13-12-2022,695.98,698.27,676.35,694.97,541570,,0.0,0.0
14-12-2022,694.97,726.78,693.7,710.1,345822,,0.0,0.0
15-12-2022,711.87,714.7,686.64,694.07,266664,,0.0,0.0
16-12-2022,688.01,701.9,684.08,694.97,520936,,0.0,0.0
19-12-2022,708.39,718.3,692.11,697.43,384472,,0.0,0.0
20-12-2022,691.01,703.37,691.01,698.97,153080,,0.0,0.0
21-12-2022,702.15,704.41,681.74,687.91,171694,,0.0,0.0
22-12-2022,688.5,697.7,668.15,673.37,184580,,0.0,0.0
23-12-2022,664.47,682.54,628.23,650.72,313358,,0.0,0.0
26-12-2022,651.69,670.28,650.75,657.98,103812,,0.0,0.0
27-12-2022,661.29,690.99,657.48,686.44,276448,,0.0,0.0
28-12-2022,681.54,698.44,677.07,687.28,188212,,0.0,0.0
29-12-2022,688.35,692.36,679.16,688.85,299558,,0.0,0.0
30-12-2022,689.8,715.2,687.09,707.14,191250,,0.0,0.0
02-01-2023,710.87,715.45,703.86,708.81,223220,,0.0,0.0
03-01-2023,712.31,717.81,703.79,711.47,207306,,0.0,0.0
04-01-2023,714.1,714.3,688.01,697.05,183152,,0.0,0.0
05-01-2023,698.44,706.4,691.11,703.47,330528,,0.0,0.0
06-01-2023,704.26,712.02,698.1,704.26,1213884,,0.0,0.0
09-01-2023,710.87,717.34,704.93,714.3,392860,,0.0,0.0
10-01-2023,711.87,717.58,704.93,711.87,88634,,0.0,0.0
11-01-2023,706.9,716.54,702.7,710.77,545068,,0.0,0.0
12-01-2023,715.64,720.32,697.05,703.29,168246,,0.0,0.0
13-01-2023,702.97,715.84,698.49,714.5,118298,,0.0,0.0
16-01-2023,715.84,724.2,715.82,721.26,318324,,0.0,0.0
17-01-2023,724.25,724.25,706.42,711.2,121362,,0.0,0.0
18-01-2023,708.88,710.67,686.04,699.81,428252,,0.0,0.0
19-01-2023,700.88,704.06,682.14,696.28,260496,,0.0,0.0
20-01-2023,695.81,701.2,689.55,693.52,154508,,0.0,0.0
